region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2015-09-17 23:00:00,0.000000,,,,,,64,0.4.7,7.400912,7.257867,15089,18
247,2015-09-17 23:30:00,0.000000,,,,,,64,0.4.7,7.400912,7.257867,15088,19
247,2015-09-18 00:00:00,0.000000,,,,,,64,0.4.7,7.400912,7.257867,15097,18
247,2015-09-18 00:30:00,0.000000,,,,,,64,0.4.7,7.400912,7.257867,15147,18
247,2015-09-18 01:00:00,0.000000,,,,,,64,0.4.7,7.400912,7.257867,15147,20
247,2015-09-18 01:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15147,13
247,2015-09-18 02:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15147,13
247,2015-09-18 02:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15147,13
247,2015-09-18 03:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15147,13
247,2015-09-18 03:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,13
247,2015-09-18 04:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,13
247,2015-09-18 04:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,13
247,2015-09-18 05:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,15
247,2015-09-18 05:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15145,14
247,2015-09-18 06:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15147,13
247,2015-09-18 06:30:00,0.002370,,,,,,64,0.4.7,7.404916,7.261710,15358,14
247,2015-09-18 07:00:00,0.059827,,,,,,64,0.4.7,7.404916,7.261710,15361,14
247,2015-09-18 07:30:00,0.217475,,,,,,64,0.4.7,7.404916,7.261710,15346,13
247,2015-09-18 08:00:00,0.442220,,,,,,64,0.4.7,7.404916,7.261710,15425,14
247,2015-09-18 08:30:00,0.704745,,,,,,64,0.4.7,7.404916,7.261710,15443,14
247,2015-09-18 09:00:00,1.014170,,,,,,64,0.4.7,7.404916,7.261710,15446,13
247,2015-09-18 09:30:00,1.470450,,,,,,64,0.4.7,7.404916,7.261710,15444,14
247,2015-09-18 10:00:00,2.200220,,,,,,64,0.4.7,7.404916,7.261710,15442,14
247,2015-09-18 10:30:00,2.490430,,,,,,64,0.4.7,7.404916,7.261710,15436,14
247,2015-09-18 11:00:00,2.973630,,,,,,64,0.4.7,7.404916,7.261710,15436,14
247,2015-09-18 11:30:00,3.203690,,,,,,64,0.4.7,7.404916,7.261710,15450,16
247,2015-09-18 12:00:00,2.429460,,,,,,64,0.4.7,7.404916,7.261710,15450,16
247,2015-09-18 12:30:00,1.887160,,,,,,64,0.4.7,7.404916,7.261710,15441,14
247,2015-09-18 13:00:00,1.638330,,,,,,64,0.4.7,7.404916,7.261710,15435,15
247,2015-09-18 13:30:00,1.745630,,,,,,64,0.4.7,7.404916,7.261710,15436,14
247,2015-09-18 14:00:00,2.768330,,,,,,64,0.4.7,7.404916,7.261710,15436,14
247,2015-09-18 14:30:00,3.375000,,,,,,64,0.4.7,7.404916,7.261710,15448,14
247,2015-09-18 15:00:00,3.854530,,,,,,64,0.4.7,7.404916,7.261710,15444,14
247,2015-09-18 15:30:00,3.362630,,,,,,64,0.4.7,7.404916,7.261710,15447,14
247,2015-09-18 16:00:00,1.918290,,,,,,64,0.4.7,7.404916,7.261710,15449,13
247,2015-09-18 16:30:00,1.327110,,,,,,64,0.4.7,7.404916,7.261710,15447,14
247,2015-09-18 17:00:00,0.814982,,,,,,64,0.4.7,7.404916,7.261710,15413,14
247,2015-09-18 17:30:00,0.762083,,,,,,64,0.4.7,7.404916,7.261710,15396,14
247,2015-09-18 18:00:00,0.377875,,,,,,64,0.4.7,7.404916,7.261710,15355,14
247,2015-09-18 18:30:00,0.072818,,,,,,64,0.4.7,7.404916,7.261710,15117,14
247,2015-09-18 19:00:00,0.004228,,,,,,64,0.4.7,7.404916,7.261710,15136,13
247,2015-09-18 19:30:00,0.000018,,,,,,64,0.4.7,7.404916,7.261710,15136,13
247,2015-09-18 20:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15138,15
247,2015-09-18 20:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15138,13
247,2015-09-18 21:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15138,13
247,2015-09-18 21:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15144,13
247,2015-09-18 22:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,14
247,2015-09-18 22:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15145,13
247,2015-09-18 23:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15146,14
247,2015-09-18 23:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15145,13
247,2015-09-19 00:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15151,13
247,2015-09-19 00:30:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15157,13
247,2015-09-19 01:00:00,0.000000,,,,,,64,0.4.7,7.404916,7.261710,15158,13
247,2015-09-19 01:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15159,16
247,2015-09-19 02:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15158,17
247,2015-09-19 02:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15159,16
247,2015-09-19 03:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15158,17
247,2015-09-19 03:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15157,17
247,2015-09-19 04:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15157,17
247,2015-09-19 04:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15157,17
247,2015-09-19 05:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15157,17
247,2015-09-19 05:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15155,18
247,2015-09-19 06:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15152,18
247,2015-09-19 06:30:00,0.000038,,,,,,64,0.4.7,7.404902,7.261534,15351,17
247,2015-09-19 07:00:00,0.037734,,,,,,64,0.4.7,7.404902,7.261534,15425,17
247,2015-09-19 07:30:00,0.170041,,,,,,64,0.4.7,7.404902,7.261534,15449,17
247,2015-09-19 08:00:00,0.496025,,,,,,64,0.4.7,7.404902,7.261534,15454,17
247,2015-09-19 08:30:00,1.122420,,,,,,64,0.4.7,7.404902,7.261534,15450,19
247,2015-09-19 09:00:00,1.321950,,,,,,64,0.4.7,7.404902,7.261534,15448,20
247,2015-09-19 09:30:00,1.456860,,,,,,64,0.4.7,7.404902,7.261534,15447,20
247,2015-09-19 10:00:00,2.230410,,,,,,64,0.4.7,7.404902,7.261534,15445,21
247,2015-09-19 10:30:00,2.727500,,,,,,64,0.4.7,7.404902,7.261534,15446,19
247,2015-09-19 11:00:00,2.628500,,,,,,64,0.4.7,7.404902,7.261534,15441,18
247,2015-09-19 11:30:00,2.967830,,,,,,64,0.4.7,7.404902,7.261534,15442,20
247,2015-09-19 12:00:00,3.120690,,,,,,64,0.4.7,7.404902,7.261534,15438,18
247,2015-09-19 12:30:00,2.908080,,,,,,64,0.4.7,7.404902,7.261534,15445,18
247,2015-09-19 13:00:00,3.465410,,,,,,64,0.4.7,7.404902,7.261534,15444,18
247,2015-09-19 13:30:00,3.810060,,,,,,64,0.4.7,7.404902,7.261534,15446,18
247,2015-09-19 14:00:00,4.238410,,,,,,64,0.4.7,7.404902,7.261534,15447,19
247,2015-09-19 14:30:00,4.313340,,,,,,64,0.4.7,7.404902,7.261534,15458,18
247,2015-09-19 15:00:00,3.861430,,,,,,64,0.4.7,7.404902,7.261534,15459,19
247,2015-09-19 15:30:00,3.317980,,,,,,64,0.4.7,7.404902,7.261534,15452,18
247,2015-09-19 16:00:00,2.593850,,,,,,64,0.4.7,7.404902,7.261534,15459,18
247,2015-09-19 16:30:00,1.825470,,,,,,64,0.4.7,7.404902,7.261534,15442,17
247,2015-09-19 17:00:00,1.131140,,,,,,64,0.4.7,7.404902,7.261534,15441,17
247,2015-09-19 17:30:00,0.453683,,,,,,64,0.4.7,7.404902,7.261534,15423,17
247,2015-09-19 18:00:00,0.240103,,,,,,64,0.4.7,7.404902,7.261534,15380,19
247,2015-09-19 18:30:00,0.134059,,,,,,64,0.4.7,7.404902,7.261534,15206,18
247,2015-09-19 19:00:00,0.004327,,,,,,64,0.4.7,7.404902,7.261534,15154,17
247,2015-09-19 19:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15153,17
247,2015-09-19 20:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15156,16
247,2015-09-19 20:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15156,18
247,2015-09-19 21:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15158,18
247,2015-09-19 21:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15160,17
247,2015-09-19 22:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15160,16
247,2015-09-19 22:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15156,17
247,2015-09-19 23:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15156,17
247,2015-09-19 23:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15156,17
247,2015-09-20 00:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15180,16
247,2015-09-20 00:30:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15140,17
247,2015-09-20 01:00:00,0.000000,,,,,,64,0.4.7,7.404902,7.261534,15140,17
247,2015-09-20 01:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 02:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 02:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 03:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15139,19
247,2015-09-20 03:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15139,18
247,2015-09-20 04:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 04:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 05:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,17
247,2015-09-20 05:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,18
247,2015-09-20 06:00:00,0.000033,,,,,,64,0.4.7,7.404895,7.261365,15141,18
247,2015-09-20 06:30:00,0.000095,,,,,,64,0.4.7,7.404895,7.261365,15365,18
247,2015-09-20 07:00:00,0.035612,,,,,,64,0.4.7,7.404895,7.261365,15396,18
247,2015-09-20 07:30:00,0.222691,,,,,,64,0.4.7,7.404895,7.261365,15435,19
247,2015-09-20 08:00:00,0.614139,,,,,,64,0.4.7,7.404895,7.261365,15448,18
247,2015-09-20 08:30:00,0.849306,,,,,,64,0.4.7,7.404895,7.261365,15447,19
247,2015-09-20 09:00:00,1.318300,,,,,,64,0.4.7,7.404895,7.261365,15444,20
247,2015-09-20 09:30:00,2.112550,,,,,,64,0.4.7,7.404895,7.261365,15444,19
247,2015-09-20 10:00:00,3.183460,,,,,,64,0.4.7,7.404895,7.261365,15444,18
247,2015-09-20 10:30:00,3.348290,,,,,,64,0.4.7,7.404895,7.261365,15445,18
247,2015-09-20 11:00:00,2.251260,,,,,,64,0.4.7,7.404895,7.261365,15441,18
247,2015-09-20 11:30:00,1.497380,,,,,,64,0.4.7,7.404895,7.261365,15444,18
247,2015-09-20 12:00:00,1.131590,,,,,,64,0.4.7,7.404895,7.261365,15443,19
247,2015-09-20 12:30:00,1.166390,,,,,,64,0.4.7,7.404895,7.261365,15450,19
247,2015-09-20 13:00:00,1.314770,,,,,,64,0.4.7,7.404895,7.261365,15442,20
247,2015-09-20 13:30:00,1.534990,,,,,,64,0.4.7,7.404895,7.261365,15444,18
247,2015-09-20 14:00:00,1.061400,,,,,,64,0.4.7,7.404895,7.261365,15443,19
247,2015-09-20 14:30:00,0.669652,,,,,,64,0.4.7,7.404895,7.261365,15443,19
247,2015-09-20 15:00:00,0.459706,,,,,,64,0.4.7,7.404895,7.261365,15443,18
247,2015-09-20 15:30:00,0.305654,,,,,,64,0.4.7,7.404895,7.261365,15448,18
247,2015-09-20 16:00:00,0.430421,,,,,,64,0.4.7,7.404895,7.261365,15442,18
247,2015-09-20 16:30:00,0.343580,,,,,,64,0.4.7,7.404895,7.261365,15422,18
247,2015-09-20 17:00:00,0.231976,,,,,,64,0.4.7,7.404895,7.261365,15439,19
247,2015-09-20 17:30:00,0.131868,,,,,,64,0.4.7,7.404895,7.261365,15280,19
247,2015-09-20 18:00:00,0.038778,,,,,,64,0.4.7,7.404895,7.261365,15203,17
247,2015-09-20 18:30:00,0.003765,,,,,,64,0.4.7,7.404895,7.261365,15132,17
247,2015-09-20 19:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,18
247,2015-09-20 19:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15140,18
247,2015-09-20 20:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15145,17
247,2015-09-20 20:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15141,17
247,2015-09-20 21:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15142,18
247,2015-09-20 21:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15144,17
247,2015-09-20 22:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15146,18
247,2015-09-20 22:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15145,18
247,2015-09-20 23:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15145,18
247,2015-09-20 23:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15145,19
247,2015-09-21 00:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,15166,17
247,2015-09-21 00:30:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,14910,17
247,2015-09-21 01:00:00,0.000000,,,,,,64,0.4.7,7.404895,7.261365,14909,17
247,2015-09-21 01:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14909,15
247,2015-09-21 02:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14908,15
247,2015-09-21 02:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14909,16
247,2015-09-21 03:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14910,18
247,2015-09-21 03:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14910,16
247,2015-09-21 04:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14910,16
247,2015-09-21 04:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14910,16
247,2015-09-21 05:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14909,17
247,2015-09-21 05:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14908,16
247,2015-09-21 06:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14911,16
247,2015-09-21 06:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14998,16
247,2015-09-21 07:00:00,0.001018,,,,,,64,0.4.7,7.408354,7.264664,15123,16
247,2015-09-21 07:30:00,0.021546,,,,,,64,0.4.7,7.408354,7.264664,15159,16
247,2015-09-21 08:00:00,0.081694,,,,,,64,0.4.7,7.408354,7.264664,15185,18
247,2015-09-21 08:30:00,0.108292,,,,,,64,0.4.7,7.408354,7.264664,15196,16
247,2015-09-21 09:00:00,0.162803,,,,,,64,0.4.7,7.408354,7.264664,15167,16
247,2015-09-21 09:30:00,0.280137,,,,,,64,0.4.7,7.408354,7.264664,15184,17
247,2015-09-21 10:00:00,0.269208,,,,,,64,0.4.7,7.408354,7.264664,15155,18
247,2015-09-21 10:30:00,0.320832,,,,,,64,0.4.7,7.408354,7.264664,15183,19
247,2015-09-21 11:00:00,0.340952,,,,,,64,0.4.7,7.408354,7.264664,15148,16
247,2015-09-21 11:30:00,0.339869,,,,,,64,0.4.7,7.408354,7.264664,15151,18
247,2015-09-21 12:00:00,0.527939,,,,,,64,0.4.7,7.408354,7.264664,15184,18
247,2015-09-21 12:30:00,0.787178,,,,,,64,0.4.7,7.408354,7.264664,15196,16
247,2015-09-21 13:00:00,1.032300,,,,,,64,0.4.7,7.408354,7.264664,15198,17
247,2015-09-21 13:30:00,1.557680,,,,,,64,0.4.7,7.408354,7.264664,15200,17
247,2015-09-21 14:00:00,2.459440,,,,,,64,0.4.7,7.408354,7.264664,15200,18
247,2015-09-21 14:30:00,2.875740,,,,,,64,0.4.7,7.408354,7.264664,15189,16
247,2015-09-21 15:00:00,3.077000,,,,,,64,0.4.7,7.408354,7.264664,15199,17
247,2015-09-21 15:30:00,2.837610,,,,,,64,0.4.7,7.408354,7.264664,15211,16
247,2015-09-21 16:00:00,1.706170,,,,,,64,0.4.7,7.408354,7.264664,15205,17
247,2015-09-21 16:30:00,1.355100,,,,,,64,0.4.7,7.408354,7.264664,15213,17
247,2015-09-21 17:00:00,1.296100,,,,,,64,0.4.7,7.408354,7.264664,15204,16
247,2015-09-21 17:30:00,0.565469,,,,,,64,0.4.7,7.408354,7.264664,15141,16
247,2015-09-21 18:00:00,0.245449,,,,,,64,0.4.7,7.408354,7.264664,15130,16
247,2015-09-21 18:30:00,0.087276,,,,,,64,0.4.7,7.408354,7.264664,14907,17
247,2015-09-21 19:00:00,0.001765,,,,,,64,0.4.7,7.408354,7.264664,14898,17
247,2015-09-21 19:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14898,17
247,2015-09-21 20:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14904,16
247,2015-09-21 20:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14902,17
247,2015-09-21 21:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14904,18
247,2015-09-21 21:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14906,16
247,2015-09-21 22:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14906,16
247,2015-09-21 22:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14907,16
247,2015-09-21 23:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14907,16
247,2015-09-21 23:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14907,16
247,2015-09-22 00:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,14929,16
247,2015-09-22 00:30:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,15217,16
247,2015-09-22 01:00:00,0.000000,,,,,,64,0.4.7,7.408354,7.264664,15218,16
247,2015-09-22 01:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,16
247,2015-09-22 02:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15216,16
247,2015-09-22 02:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15216,17
247,2015-09-22 03:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15216,17
247,2015-09-22 03:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15218,17
247,2015-09-22 04:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15218,18
247,2015-09-22 04:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15218,17
247,2015-09-22 05:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,17
247,2015-09-22 05:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15216,16
247,2015-09-22 06:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15203,17
247,2015-09-22 06:30:00,0.002058,,,,,,64,0.4.7,7.408293,7.264441,15295,17
247,2015-09-22 07:00:00,0.024498,,,,,,64,0.4.7,7.408293,7.264441,15374,17
247,2015-09-22 07:30:00,0.150573,,,,,,64,0.4.7,7.408293,7.264441,15410,18
247,2015-09-22 08:00:00,0.505936,,,,,,64,0.4.7,7.408293,7.264441,15474,17
247,2015-09-22 08:30:00,1.241310,,,,,,64,0.4.7,7.408293,7.264441,15515,18
247,2015-09-22 09:00:00,1.787300,,,,,,64,0.4.7,7.408293,7.264441,15516,17
247,2015-09-22 09:30:00,2.427220,,,,,,64,0.4.7,7.408293,7.264441,15518,19
247,2015-09-22 10:00:00,3.009880,,,,,,64,0.4.7,7.408293,7.264441,15519,19
247,2015-09-22 10:30:00,3.881640,,,,,,64,0.4.7,7.408293,7.264441,15512,17
247,2015-09-22 11:00:00,4.263420,,,,,,64,0.4.7,7.408293,7.264441,15525,18
247,2015-09-22 11:30:00,4.348870,,,,,,64,0.4.7,7.408293,7.264441,15523,18
247,2015-09-22 12:00:00,4.164890,,,,,,64,0.4.7,7.408293,7.264441,15522,18
247,2015-09-22 12:30:00,4.420200,,,,,,64,0.4.7,7.408293,7.264441,15523,18
247,2015-09-22 13:00:00,4.377330,,,,,,64,0.4.7,7.408293,7.264441,15514,18
247,2015-09-22 13:30:00,4.784680,,,,,,64,0.4.7,7.408293,7.264441,15525,18
247,2015-09-22 14:00:00,4.588500,,,,,,64,0.4.7,7.408293,7.264441,15513,18
247,2015-09-22 14:30:00,4.933190,,,,,,64,0.4.7,7.408293,7.264441,15522,19
247,2015-09-22 15:00:00,4.657630,,,,,,64,0.4.7,7.408293,7.264441,15503,20
247,2015-09-22 15:30:00,3.823870,,,,,,64,0.4.7,7.408293,7.264441,15523,18
247,2015-09-22 16:00:00,3.110170,,,,,,64,0.4.7,7.408293,7.264441,15523,18
247,2015-09-22 16:30:00,2.252050,,,,,,64,0.4.7,7.408293,7.264441,15523,18
247,2015-09-22 17:00:00,1.173760,,,,,,64,0.4.7,7.408293,7.264441,15512,17
247,2015-09-22 17:30:00,0.552249,,,,,,64,0.4.7,7.408293,7.264441,15497,17
247,2015-09-22 18:00:00,0.223551,,,,,,64,0.4.7,7.408293,7.264441,15409,18
247,2015-09-22 18:30:00,0.056472,,,,,,64,0.4.7,7.408293,7.264441,15193,18
247,2015-09-22 19:00:00,0.000986,,,,,,64,0.4.7,7.408293,7.264441,15200,17
247,2015-09-22 19:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15213,18
247,2015-09-22 20:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15220,17
247,2015-09-22 20:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,17
247,2015-09-22 21:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,17
247,2015-09-22 21:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15218,17
247,2015-09-22 22:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15221,17
247,2015-09-22 22:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15220,17
247,2015-09-22 23:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,16
247,2015-09-22 23:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15217,18
247,2015-09-23 00:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15240,18
247,2015-09-23 00:30:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15267,16
247,2015-09-23 01:00:00,0.000000,,,,,,64,0.4.7,7.408293,7.264441,15268,17
247,2015-09-23 01:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15269,16
247,2015-09-23 02:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15269,16
247,2015-09-23 02:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15269,18
247,2015-09-23 03:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15269,16
247,2015-09-23 03:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15267,16
247,2015-09-23 04:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15267,16
247,2015-09-23 04:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15268,17
247,2015-09-23 05:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15269,17
247,2015-09-23 05:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15267,16
247,2015-09-23 06:00:00,0.000012,,,,,,64,0.4.7,7.416277,7.272266,15252,17
247,2015-09-23 06:30:00,0.003517,,,,,,64,0.4.7,7.416277,7.272266,15474,17
247,2015-09-23 07:00:00,0.086241,,,,,,64,0.4.7,7.416277,7.272266,15550,17
247,2015-09-23 07:30:00,0.457078,,,,,,64,0.4.7,7.416277,7.272266,15577,19
247,2015-09-23 08:00:00,1.214010,,,,,,64,0.4.7,7.416277,7.272266,15578,20
247,2015-09-23 08:30:00,1.633830,,,,,,64,0.4.7,7.416277,7.272266,15577,19
247,2015-09-23 09:00:00,1.833100,,,,,,64,0.4.7,7.416277,7.272266,15576,20
247,2015-09-23 09:30:00,1.255110,,,,,,64,0.4.7,7.416277,7.272266,15576,19
247,2015-09-23 10:00:00,1.037280,,,,,,64,0.4.7,7.416277,7.272266,15577,17
247,2015-09-23 10:30:00,1.616580,,,,,,64,0.4.7,7.416277,7.272266,15577,18
247,2015-09-23 11:00:00,2.094740,,,,,,64,0.4.7,7.416277,7.272266,15577,17
247,2015-09-23 11:30:00,2.866160,,,,,,64,0.4.7,7.416277,7.272266,15579,17
247,2015-09-23 12:00:00,2.133050,,,,,,64,0.4.7,7.416277,7.272266,15575,17
247,2015-09-23 12:30:00,1.831810,,,,,,64,0.4.7,7.416277,7.272266,15576,18
247,2015-09-23 13:00:00,1.415950,,,,,,64,0.4.7,7.416277,7.272266,15572,18
247,2015-09-23 13:30:00,0.838021,,,,,,64,0.4.7,7.416277,7.272266,15570,17
247,2015-09-23 14:00:00,0.551514,,,,,,64,0.4.7,7.416277,7.272266,15574,17
247,2015-09-23 14:30:00,0.624502,,,,,,64,0.4.7,7.416277,7.272266,15575,17
247,2015-09-23 15:00:00,0.553696,,,,,,64,0.4.7,7.416277,7.272266,15573,18
247,2015-09-23 15:30:00,0.419427,,,,,,64,0.4.7,7.416277,7.272266,15575,17
247,2015-09-23 16:00:00,0.245780,,,,,,64,0.4.7,7.416277,7.272266,15573,17
247,2015-09-23 16:30:00,0.213990,,,,,,64,0.4.7,7.416277,7.272266,15471,18
247,2015-09-23 17:00:00,0.142616,,,,,,64,0.4.7,7.416277,7.272266,15540,17
247,2015-09-23 17:30:00,0.104416,,,,,,64,0.4.7,7.416277,7.272266,15461,17
247,2015-09-23 18:00:00,0.070862,,,,,,64,0.4.7,7.416277,7.272266,15327,17
247,2015-09-23 18:30:00,0.003664,,,,,,64,0.4.7,7.416277,7.272266,15275,17
247,2015-09-23 19:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15263,17
247,2015-09-23 19:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15263,18
247,2015-09-23 20:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15264,19
247,2015-09-23 20:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15265,17
247,2015-09-23 21:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15264,17
247,2015-09-23 21:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15264,17
247,2015-09-23 22:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15265,16
247,2015-09-23 22:30:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15266,17
247,2015-09-23 23:00:00,0.000000,,,,,,64,0.4.7,7.416277,7.272266,15266,16
