region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
247,2017-11-29 12:00:00,1.896390,,,,,,64,0.4.7,8.875449,8.576999,21353,18
247,2017-11-29 12:30:00,1.663160,,,,,,64,0.4.7,8.875449,8.576999,21353,26
247,2017-11-29 13:00:00,1.632200,,,,,,64,0.4.7,8.875449,8.576999,21353,19
247,2017-11-29 13:30:00,0.809698,,,,,,64,0.4.7,8.875449,8.576999,21353,25
247,2017-11-29 14:00:00,0.828714,,,,,,64,0.4.7,8.927992,8.627576,21353,56
247,2017-11-29 14:30:00,1.088430,,,,,,64,0.4.7,8.927992,8.627576,21350,46
247,2017-11-29 15:00:00,0.848877,,,,,,64,0.4.7,8.927992,8.627576,21338,32
247,2017-11-29 15:30:00,0.437136,,,,,,64,0.4.7,8.927992,8.627576,21284,25
247,2017-11-29 16:00:00,0.043342,,,,,,64,0.4.7,8.927992,8.627576,21229,24
247,2017-11-29 16:30:00,0.000002,,,,,,64,0.4.7,8.927992,8.627576,21325,23
247,2017-11-29 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21326,15
247,2017-11-29 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21329,14
247,2017-11-29 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21330,14
247,2017-11-29 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21330,14
247,2017-11-29 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21330,14
247,2017-11-29 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21330,14
247,2017-11-29 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21331,15
247,2017-11-29 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21327,14
247,2017-11-29 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21328,15
247,2017-11-29 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21327,15
247,2017-11-29 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21327,14
247,2017-11-29 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21328,15
247,2017-11-29 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21329,14
247,2017-11-29 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21326,14
247,2017-11-30 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,21347,17
247,2017-11-30 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,15
247,2017-11-30 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,14
247,2017-11-30 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,14
247,2017-11-30 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,14
247,2017-11-30 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,14
247,2017-11-30 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,13
247,2017-11-30 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20251,14
247,2017-11-30 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,14
247,2017-11-30 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,14
247,2017-11-30 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,14
247,2017-11-30 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20252,13
247,2017-11-30 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,13
247,2017-11-30 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,14
247,2017-11-30 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,14
247,2017-11-30 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627576,20253,16
247,2017-11-30 08:00:00,0.000003,,,,,,64,0.4.7,8.927992,8.627576,20250,33
247,2017-11-30 08:30:00,0.069928,,,,,,64,0.4.7,8.927992,8.627576,20234,19
247,2017-11-30 09:00:00,0.485538,,,,,,64,0.4.7,8.927992,8.627576,20277,22
247,2017-11-30 09:30:00,1.309200,,,,,,64,0.4.7,8.927992,8.627576,20276,39
247,2017-11-30 10:00:00,2.086030,,,,,,64,0.4.7,8.927992,8.627576,20279,20
247,2017-11-30 10:30:00,2.850210,,,,,,64,0.4.7,8.927992,8.627576,20281,23
247,2017-11-30 11:00:00,3.095980,,,,,,64,0.4.7,8.927992,8.627576,20279,35
247,2017-11-30 11:30:00,3.625080,,,,,,64,0.4.7,8.927992,8.627576,20278,24
247,2017-11-30 12:00:00,3.530690,,,,,,64,0.4.7,8.927992,8.627576,20276,20
247,2017-11-30 12:30:00,3.731740,,,,,,64,0.4.7,8.927992,8.627576,20278,22
247,2017-11-30 13:00:00,3.798810,,,,,,64,0.4.7,8.927992,8.627576,20277,25
247,2017-11-30 13:30:00,2.947860,,,,,,64,0.4.7,8.927992,8.627576,20277,29
247,2017-11-30 14:00:00,2.512950,,,,,,64,0.4.7,8.927992,8.627576,20277,16
247,2017-11-30 14:30:00,1.502060,,,,,,64,0.4.7,8.927992,8.627376,20278,39
247,2017-11-30 15:00:00,0.453975,,,,,,64,0.4.7,8.927992,8.627376,20276,52
247,2017-11-30 15:30:00,0.128871,,,,,,64,0.4.7,8.927992,8.627376,20213,52
247,2017-11-30 16:00:00,0.016240,,,,,,64,0.4.7,8.927992,8.627376,20147,21
247,2017-11-30 16:30:00,0.000006,,,,,,64,0.4.7,8.927992,8.627376,20255,14
247,2017-11-30 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20254,15
247,2017-11-30 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20247,15
247,2017-11-30 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20248,14
247,2017-11-30 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20249,14
247,2017-11-30 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20249,15
247,2017-11-30 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20251,14
247,2017-11-30 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20251,14
247,2017-11-30 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20250,14
247,2017-11-30 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20249,14
247,2017-11-30 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20249,15
247,2017-11-30 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20250,14
247,2017-11-30 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20250,15
247,2017-11-30 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20252,14
247,2017-11-30 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20249,15
247,2017-12-01 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,20269,15
247,2017-12-01 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,15
247,2017-12-01 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,14
247,2017-12-01 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,14
247,2017-12-01 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,14
247,2017-12-01 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21331,14
247,2017-12-01 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21332,14
247,2017-12-01 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21332,14
247,2017-12-01 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21331,14
247,2017-12-01 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21331,14
247,2017-12-01 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21331,14
247,2017-12-01 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21331,14
247,2017-12-01 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,14
247,2017-12-01 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21332,14
247,2017-12-01 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,14
247,2017-12-01 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21333,15
247,2017-12-01 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627376,21339,14
247,2017-12-01 08:30:00,0.016908,,,,,,64,0.4.7,8.927992,8.627376,21292,16
247,2017-12-01 09:00:00,0.328202,,,,,,64,0.4.7,8.927992,8.627376,21353,40
247,2017-12-01 09:30:00,0.735744,,,,,,64,0.4.7,8.927992,8.627376,21344,24
247,2017-12-01 10:00:00,1.644440,,,,,,64,0.4.7,8.927992,8.627376,21344,21
247,2017-12-01 10:30:00,2.636710,,,,,,64,0.4.7,8.927992,8.627376,21347,26
247,2017-12-01 11:00:00,2.906590,,,,,,64,0.4.7,8.927992,8.627376,21347,17
247,2017-12-01 11:30:00,3.065590,,,,,,64,0.4.7,8.927992,8.627376,21346,31
247,2017-12-01 12:00:00,3.077450,,,,,,64,0.4.7,8.927992,8.627376,21347,22
247,2017-12-01 12:30:00,2.685710,,,,,,64,0.4.7,8.927992,8.627376,21349,20
247,2017-12-01 13:00:00,2.501710,,,,,,64,0.4.7,8.927992,8.627376,21345,14
247,2017-12-01 13:30:00,2.125820,,,,,,64,0.4.7,8.927992,8.627376,21356,15
247,2017-12-01 14:00:00,2.003990,,,,,,64,0.4.7,8.927992,8.627376,21341,24
247,2017-12-01 14:30:00,0.745188,,,,,,64,0.4.7,8.927992,8.627376,21336,22
247,2017-12-01 15:00:00,0.329764,,,,,,64,0.4.7,8.927992,8.627176,21336,52
247,2017-12-01 15:30:00,0.262655,,,,,,64,0.4.7,8.927992,8.627176,21237,17
247,2017-12-01 16:00:00,0.018143,,,,,,64,0.4.7,8.927992,8.627176,21214,24
247,2017-12-01 16:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21322,17
247,2017-12-01 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21325,15
247,2017-12-01 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21322,14
247,2017-12-01 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21325,14
247,2017-12-01 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21327,15
247,2017-12-01 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21328,14
247,2017-12-01 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21329,15
247,2017-12-01 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21328,14
247,2017-12-01 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21326,14
247,2017-12-01 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21328,14
247,2017-12-01 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21327,14
247,2017-12-01 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21329,14
247,2017-12-01 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21329,14
247,2017-12-01 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21329,14
247,2017-12-01 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21328,15
247,2017-12-02 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21350,24
247,2017-12-02 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,14
247,2017-12-02 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,14
247,2017-12-02 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21284,15
247,2017-12-02 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,15
247,2017-12-02 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,15
247,2017-12-02 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21284,15
247,2017-12-02 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,14
247,2017-12-02 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,15
247,2017-12-02 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21285,14
247,2017-12-02 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21286,15
247,2017-12-02 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21286,15
247,2017-12-02 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21288,15
247,2017-12-02 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21288,14
247,2017-12-02 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21287,14
247,2017-12-02 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21288,16
247,2017-12-02 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.627176,21296,14
247,2017-12-02 08:30:00,0.010198,,,,,,64,0.4.7,8.927992,8.627176,21276,15
247,2017-12-02 09:00:00,0.143729,,,,,,64,0.4.7,8.927992,8.627176,21258,71
247,2017-12-02 09:30:00,0.282569,,,,,,64,0.4.7,8.927992,8.627176,21231,73
247,2017-12-02 10:00:00,0.183826,,,,,,64,0.4.7,8.927992,8.627176,21206,29
247,2017-12-02 10:30:00,0.249056,,,,,,64,0.4.7,8.927992,8.627176,21237,45
247,2017-12-02 11:00:00,0.484636,,,,,,64,0.4.7,8.927992,8.627176,21234,50
247,2017-12-02 11:30:00,0.375617,,,,,,64,0.4.7,8.927992,8.627176,21230,42
247,2017-12-02 12:00:00,0.315103,,,,,,64,0.4.7,8.927992,8.627176,21228,15
247,2017-12-02 12:30:00,0.289488,,,,,,64,0.4.7,8.927992,8.627176,21310,23
247,2017-12-02 13:00:00,0.359455,,,,,,64,0.4.7,8.927992,8.627176,21312,50
247,2017-12-02 13:30:00,0.507651,,,,,,64,0.4.7,8.927992,8.627176,21311,31
247,2017-12-02 14:00:00,0.632588,,,,,,64,0.4.7,8.927992,8.627176,21304,33
247,2017-12-02 14:30:00,0.255433,,,,,,64,0.4.7,8.927992,8.627176,21295,25
247,2017-12-02 15:00:00,0.119901,,,,,,64,0.4.7,8.927992,8.627176,21161,45
247,2017-12-02 15:30:00,0.045002,,,,,,64,0.4.7,8.927992,8.626977,21205,66
247,2017-12-02 16:00:00,0.003193,,,,,,64,0.4.7,8.927992,8.626977,21239,16
247,2017-12-02 16:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21288,15
247,2017-12-02 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,15
247,2017-12-02 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,14
247,2017-12-02 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,14
247,2017-12-02 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,14
247,2017-12-02 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21283,14
247,2017-12-02 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,15
247,2017-12-02 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,14
247,2017-12-02 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,14
247,2017-12-02 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,15
247,2017-12-02 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,15
247,2017-12-02 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,15
247,2017-12-02 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,14
247,2017-12-02 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21281,15
247,2017-12-02 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21282,15
247,2017-12-03 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21312,15
247,2017-12-03 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21368,15
247,2017-12-03 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21368,15
247,2017-12-03 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21368,14
247,2017-12-03 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21366,14
247,2017-12-03 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21366,15
247,2017-12-03 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21366,15
247,2017-12-03 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21366,15
247,2017-12-03 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21368,15
247,2017-12-03 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21367,14
247,2017-12-03 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21369,15
247,2017-12-03 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626977,21380,15
247,2017-12-03 08:30:00,0.007869,,,,,,64,0.4.7,8.927992,8.626977,21383,19
247,2017-12-03 09:00:00,0.088610,,,,,,64,0.4.7,8.927992,8.626977,21377,66
247,2017-12-03 09:30:00,0.099164,,,,,,64,0.4.7,8.927992,8.626977,21347,47
247,2017-12-03 10:00:00,0.393577,,,,,,64,0.4.7,8.927992,8.626977,21359,32
247,2017-12-03 10:30:00,1.224440,,,,,,64,0.4.7,8.927992,8.626977,21383,38
247,2017-12-03 11:00:00,1.519720,,,,,,64,0.4.7,8.927992,8.626977,21385,25
247,2017-12-03 11:30:00,0.814450,,,,,,64,0.4.7,8.927992,8.626977,21388,24
247,2017-12-03 12:00:00,0.867464,,,,,,64,0.4.7,8.927992,8.626977,21392,41
247,2017-12-03 12:30:00,0.869358,,,,,,64,0.4.7,8.927992,8.626977,21393,24
247,2017-12-03 13:00:00,0.711587,,,,,,64,0.4.7,8.927992,8.626977,21393,76
247,2017-12-03 13:30:00,0.738731,,,,,,64,0.4.7,8.927992,8.626977,21386,30
247,2017-12-03 14:00:00,0.648222,,,,,,64,0.4.7,8.927992,8.626977,21366,22
247,2017-12-03 14:30:00,0.540404,,,,,,64,0.4.7,8.927992,8.626977,21366,23
247,2017-12-03 15:00:00,0.271768,,,,,,64,0.4.7,8.927992,8.626977,21290,32
247,2017-12-03 15:30:00,0.194474,,,,,,64,0.4.7,8.927992,8.626977,21301,36
247,2017-12-03 16:00:00,0.009902,,,,,,64,0.4.7,8.927992,8.626777,21270,55
247,2017-12-03 16:30:00,0.000002,,,,,,64,0.4.7,8.927992,8.626777,21371,15
247,2017-12-03 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21369,16
247,2017-12-03 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21368,15
247,2017-12-03 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21368,14
247,2017-12-03 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21367,15
247,2017-12-03 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21368,15
247,2017-12-03 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21368,15
247,2017-12-03 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21367,15
247,2017-12-03 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21365,15
247,2017-12-03 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21365,15
247,2017-12-03 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21366,14
247,2017-12-03 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21365,15
247,2017-12-03 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21365,15
247,2017-12-03 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21367,14
247,2017-12-03 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21366,24
247,2017-12-04 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21384,15
247,2017-12-04 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,15
247,2017-12-04 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,15
247,2017-12-04 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21276,14
247,2017-12-04 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21276,15
247,2017-12-04 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,14
247,2017-12-04 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,15
247,2017-12-04 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,14
247,2017-12-04 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21278,14
247,2017-12-04 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21276,14
247,2017-12-04 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21277,14
247,2017-12-04 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21278,14
247,2017-12-04 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21278,17
247,2017-12-04 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21278,15
247,2017-12-04 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21278,14
247,2017-12-04 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21280,15
247,2017-12-04 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21239,15
247,2017-12-04 08:30:00,0.000295,,,,,,64,0.4.7,8.927992,8.626777,21246,29
247,2017-12-04 09:00:00,0.032245,,,,,,64,0.4.7,8.927992,8.626777,21300,27
247,2017-12-04 09:30:00,0.206230,,,,,,64,0.4.7,8.927992,8.626777,21304,23
247,2017-12-04 10:00:00,0.575208,,,,,,64,0.4.7,8.927992,8.626777,21303,37
247,2017-12-04 10:30:00,0.374128,,,,,,64,0.4.7,8.927992,8.626777,21303,37
247,2017-12-04 11:00:00,0.574057,,,,,,64,0.4.7,8.927992,8.626777,21302,20
247,2017-12-04 11:30:00,0.415867,,,,,,64,0.4.7,8.927992,8.626777,21302,34
247,2017-12-04 12:00:00,0.827456,,,,,,64,0.4.7,8.927992,8.626777,21303,29
247,2017-12-04 12:30:00,0.580867,,,,,,64,0.4.7,8.927992,8.626777,21302,28
247,2017-12-04 13:00:00,0.335602,,,,,,64,0.4.7,8.927992,8.626777,21303,24
247,2017-12-04 13:30:00,0.418949,,,,,,64,0.4.7,8.927992,8.626777,21301,41
247,2017-12-04 14:00:00,0.461995,,,,,,64,0.4.7,8.927992,8.626777,21300,25
247,2017-12-04 14:30:00,0.306169,,,,,,64,0.4.7,8.927992,8.626777,21298,33
247,2017-12-04 15:00:00,0.069492,,,,,,64,0.4.7,8.927992,8.626777,21297,25
247,2017-12-04 15:30:00,0.023422,,,,,,64,0.4.7,8.927992,8.626777,21225,50
247,2017-12-04 16:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626777,21242,15
247,2017-12-04 16:30:00,0.000009,,,,,,64,0.4.7,8.927992,8.626578,21278,37
247,2017-12-04 17:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21277,15
247,2017-12-04 17:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21277,15
247,2017-12-04 18:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-04 18:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,15
247,2017-12-04 19:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-04 19:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21277,15
247,2017-12-04 20:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21278,15
247,2017-12-04 20:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21274,14
247,2017-12-04 21:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-04 21:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-04 22:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21275,15
247,2017-12-04 22:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-04 23:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21277,15
247,2017-12-04 23:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21276,14
247,2017-12-05 00:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,21298,14
247,2017-12-05 00:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20978,15
247,2017-12-05 01:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20978,14
247,2017-12-05 01:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,14
247,2017-12-05 02:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,13
247,2017-12-05 02:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20979,14
247,2017-12-05 03:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20979,14
247,2017-12-05 03:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,14
247,2017-12-05 04:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,14
247,2017-12-05 04:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,14
247,2017-12-05 05:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20977,14
247,2017-12-05 05:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20978,14
247,2017-12-05 06:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20980,14
247,2017-12-05 06:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20979,14
247,2017-12-05 07:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20979,14
247,2017-12-05 07:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20980,15
247,2017-12-05 08:00:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20983,14
247,2017-12-05 08:30:00,0.000000,,,,,,64,0.4.7,8.927992,8.626578,20887,14
247,2017-12-05 09:00:00,0.000295,,,,,,64,0.4.7,8.927992,8.626578,20937,94
247,2017-12-05 09:30:00,0.023752,,,,,,64,0.4.7,8.927992,8.626578,20849,59
247,2017-12-05 10:00:00,0.019183,,,,,,64,0.4.7,8.927992,8.626578,20923,121
247,2017-12-05 10:30:00,0.061576,,,,,,64,0.4.7,8.927992,8.626578,20898,112
247,2017-12-05 11:00:00,0.104281,,,,,,64,0.4.7,8.927992,8.626578,20840,30
247,2017-12-05 11:30:00,0.117209,,,,,,64,0.4.7,8.927992,8.626578,20889,29
247,2017-12-05 12:00:00,0.176841,,,,,,64,0.4.7,8.927992,8.626578,20908,41
