region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2013-01-07 10:30:00,52.3,,68.9,,51.3,53.3,46,0.1.5b,1890,1875,3655,3
0,2013-01-07 11:00:00,69.1,,53.7,,68.1,70.1,46,0.1.5b,1890,1875,3635,3
0,2013-01-07 11:30:00,81.6,,56.8,,80.4,82.9,46,0.1.5b,1890,1875,3636,3
0,2013-01-07 12:00:00,96.1,,53.8,,94.7,97.5,46,0.1.5b,1890,1875,3637,3
0,2013-01-07 12:30:00,97.5,,57.5,,96,99,46,0.1.5b,1890,1875,3658,3
0,2013-01-07 13:00:00,87.5,,73.6,,85.7,89.2,46,0.1.5b,1890,1875,3637,3
0,2013-01-07 13:30:00,77,,70.3,,75.5,78.5,46,0.1.5b,1890,1875,3637,3
0,2013-01-07 14:00:00,65.2,,85.7,,63.7,66.8,46,0.1.5b,1890,1875,3637,3
0,2013-01-07 14:30:00,49.8,,84.2,,48.7,51,46,0.1.5b,1890,1875,3636,3
0,2013-01-07 15:00:00,36.2,,88.2,,35.4,37.1,46,0.1.5b,1890,1875,3636,3
0,2013-01-07 15:30:00,14.3,,150,,13.8,14.9,46,0.1.5b,1890,1875,3655,3
0,2013-01-07 16:00:00,2.88,,285,,2.65,3.1,46,0.1.5b,1890,1875,3591,3
0,2013-01-07 16:30:00,0.0643,,629,,0.0531,0.0754,46,0.1.5b,1890,1875,3591,3
0,2013-01-07 17:00:00,0.0000297,,1810,,0.000015,0.0000444,46,0.1.5b,1890,1875,3591,3
0,2013-01-07 17:30:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 18:00:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 18:30:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 19:00:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 19:30:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 20:00:00,0,,,,,,46,0.1.5b,1890,1875,3591,3
0,2013-01-07 20:30:00,0,,,,,,46,0.1.5b,1890,1875,3591,3
0,2013-01-07 21:00:00,0,,,,,,46,0.1.5b,1890,1875,3651,3
0,2013-01-07 21:30:00,0,,,,,,46,0.1.5b,1890,1875,3652,3
0,2013-01-07 22:00:00,0,,,,,,46,0.1.5b,1890,1875,3594,3
0,2013-01-07 22:30:00,0,,,,,,46,0.1.5b,1890,1875,3594,3
0,2013-01-07 23:00:00,0,,,,,,46,0.1.5b,1890,1875,3594,3
0,2013-01-07 23:30:00,0,,,,,,46,0.1.5b,1890,1875,3612,3
0,2013-01-08 00:00:00,0,,,,,,46,0.1.5b,1891,1875,3656,4
0,2013-01-08 00:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 01:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 01:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 02:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 02:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 03:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 03:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 04:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 04:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 05:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 05:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 06:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 06:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 07:00:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 07:30:00,0,,,,,,46,0.1.5b,1891,1875,3509,3
0,2013-01-08 08:00:00,0.0000764,,4620,,0,0.000175,46,0.1.5b,1891,1875,3509,3
0,2013-01-08 08:30:00,1.88,,269,,1.74,2.02,46,0.1.5b,1891,1875,3510,3
0,2013-01-08 09:00:00,24.8,,178,,23.5,26,46,0.1.5b,1891,1875,3515,3
0,2013-01-08 09:30:00,58.1,,118,,56.2,59.9,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 10:00:00,109,,109,,106,112,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 10:30:00,134,,103,,130,138,46,0.1.5b,1891,1875,3514,3
0,2013-01-08 11:00:00,135,,91.1,,131,138,46,0.1.5b,1891,1875,3514,3
0,2013-01-08 11:30:00,122,,97.8,,119,125,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 12:00:00,125,,97.1,,122,129,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 12:30:00,130,,92,,127,134,46,0.1.5b,1891,1875,3515,3
0,2013-01-08 13:00:00,110,,97,,107,113,46,0.1.5b,1891,1875,3514,3
0,2013-01-08 13:30:00,88.1,,84.9,,86,90.2,46,0.1.5b,1891,1875,3515,3
0,2013-01-08 14:00:00,68.1,,83.1,,66.5,69.7,46,0.1.5b,1891,1875,3515,3
0,2013-01-08 14:30:00,41.8,,108,,40.5,43,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 15:00:00,24.6,,115,,23.8,25.4,46,0.1.5b,1891,1875,3513,3
0,2013-01-08 15:30:00,8.63,,172,,8.22,9.05,46,0.1.5b,1891,1875,3516,3
0,2013-01-08 16:00:00,0.927,,319,,0.845,1.01,46,0.1.5b,1891,1875,3514,3
0,2013-01-08 16:30:00,0.00455,,1780,,0.0023,0.00679,46,0.1.5b,1891,1875,3509,3
0,2013-01-08 17:00:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 17:30:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 18:00:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 18:30:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 19:00:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 19:30:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 20:00:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 20:30:00,0,,,,,,46,0.1.5b,1891,1875,3508,3
0,2013-01-08 21:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 21:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 22:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 22:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 23:00:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-08 23:30:00,0,,,,,,46,0.1.5b,1891,1875,3506,3
0,2013-01-09 00:00:00,0,,,,,,46,0.1.5b,1892,1877,3508,5
0,2013-01-09 00:30:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 01:00:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 01:30:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 02:00:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 02:30:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 03:00:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 03:30:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 04:00:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 04:30:00,0,,,,,,46,0.1.5b,1892,1877,3712,3
0,2013-01-09 05:00:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 05:30:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 06:00:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 06:30:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 07:00:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 07:30:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 08:00:00,0,,,,,,46,0.1.5b,1892,1877,3711,3
0,2013-01-09 08:30:00,0.231,,565,,0.196,0.266,46,0.1.5b,1892,1877,3717,3
0,2013-01-09 09:00:00,20.1,,194,,19,21.1,46,0.1.5b,1892,1877,3720,3
0,2013-01-09 09:30:00,104,,134,,99.9,107,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 10:00:00,228,,109,,221,235,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 10:30:00,338,,92.5,,330,347,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 11:00:00,433,,83.6,,423,443,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 11:30:00,510,,75.3,,500,521,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 12:00:00,551,,72.5,,541,562,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 12:30:00,559,,71.9,,548,569,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 13:00:00,555,,68.1,,544,565,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 13:30:00,474,,68.4,,465,483,46,0.1.5b,1892,1877,3722,3
0,2013-01-09 14:00:00,375,,74.9,,367,382,46,0.1.5b,1892,1877,3723,3
0,2013-01-09 14:30:00,346,,79.5,,338,353,46,0.1.5b,1892,1877,3725,3
0,2013-01-09 15:00:00,244,,86.2,,238,249,46,0.1.5b,1892,1877,3725,3
0,2013-01-09 15:30:00,141,,106,,137,145,46,0.1.5b,1892,1877,3724,3
0,2013-01-09 16:00:00,36.7,,141,,35.3,38.1,46,0.1.5b,1892,1877,3725,3
0,2013-01-09 16:30:00,0.883,,268,,0.819,0.947,46,0.1.5b,1892,1877,3720,3
0,2013-01-09 17:00:00,0.000178,,892,,0.000135,0.000221,46,0.1.5b,1892,1877,3716,3
0,2013-01-09 17:30:00,0,,,,,,46,0.1.5b,1892,1877,3717,3
0,2013-01-09 18:00:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-09 18:30:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-09 19:00:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-09 19:30:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-09 20:00:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 20:30:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 21:00:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 21:30:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 22:00:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 22:30:00,0,,,,,,46,0.1.5b,1892,1877,3719,3
0,2013-01-09 23:00:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-09 23:30:00,0,,,,,,46,0.1.5b,1892,1877,3718,3
0,2013-01-10 00:00:00,0,,,,,,46,0.1.5b,1893,1878,3718,5
0,2013-01-10 00:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 01:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 01:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 02:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 02:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 03:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 03:30:00,0,,,,,,46,0.1.5b,1893,1878,3695,3
0,2013-01-10 04:00:00,0,,,,,,46,0.1.5b,1893,1878,3695,3
0,2013-01-10 04:30:00,0,,,,,,46,0.1.5b,1893,1878,3695,3
0,2013-01-10 05:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 05:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 06:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 06:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 07:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 07:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 08:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 08:30:00,0.0357,,767,,0.0283,0.0431,46,0.1.5b,1893,1878,3703,3
0,2013-01-10 09:00:00,3.98,,250,,3.71,4.25,46,0.1.5b,1893,1878,3704,3
0,2013-01-10 09:30:00,22.6,,151,,21.6,23.5,46,0.1.5b,1893,1878,3705,3
0,2013-01-10 10:00:00,57.8,,118,,55.9,59.6,46,0.1.5b,1893,1878,3703,3
0,2013-01-10 10:30:00,90,,108,,87.4,92.6,46,0.1.5b,1893,1878,3706,3
0,2013-01-10 11:00:00,122,,105,,119,126,46,0.1.5b,1893,1878,3705,3
0,2013-01-10 11:30:00,126,,92.1,,123,129,46,0.1.5b,1893,1878,3702,3
0,2013-01-10 12:00:00,141,,86.9,,138,145,46,0.1.5b,1893,1878,3702,3
0,2013-01-10 12:30:00,134,,95.2,,131,138,46,0.1.5b,1893,1878,3702,3
0,2013-01-10 13:00:00,113,,73.8,,111,116,46,0.1.5b,1893,1878,3701,3
0,2013-01-10 13:30:00,90.9,,67.1,,89.3,92.6,46,0.1.5b,1893,1878,3702,3
0,2013-01-10 14:00:00,80.3,,68.5,,78.8,81.8,46,0.1.5b,1893,1878,3703,3
0,2013-01-10 14:30:00,56.5,,82.9,,55.2,57.8,46,0.1.5b,1893,1878,3698,3
0,2013-01-10 15:00:00,35.6,,93.9,,34.7,36.5,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 15:30:00,17.8,,123,,17.2,18.4,46,0.1.5b,1893,1878,3700,3
0,2013-01-10 16:00:00,3.42,,286,,3.15,3.68,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 16:30:00,0.297,,841,,0.229,0.365,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 17:00:00,0.00696,,1520,,0.00411,0.00982,46,0.1.5b,1893,1878,3693,3
0,2013-01-10 17:30:00,0,,,,,,46,0.1.5b,1893,1878,3695,3
0,2013-01-10 18:00:00,0,,,,,,46,0.1.5b,1893,1878,3693,3
0,2013-01-10 18:30:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 19:00:00,0,,,,,,46,0.1.5b,1893,1878,3696,3
0,2013-01-10 19:30:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 20:00:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 20:30:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 21:00:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 21:30:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 22:00:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 22:30:00,0,,,,,,46,0.1.5b,1893,1878,3697,3
0,2013-01-10 23:00:00,0,,,,,,46,0.1.5b,1893,1878,3695,3
0,2013-01-10 23:30:00,0,,,,,,46,0.1.5b,1893,1878,3694,3
0,2013-01-11 00:00:00,0,,,,,,46,0.1.5b,1897,1881,3692,5
0,2013-01-11 00:30:00,0,,,,,,46,0.1.5b,1897,1881,3715,4
0,2013-01-11 01:00:00,0,,,,,,46,0.1.5b,1897,1881,3715,3
0,2013-01-11 01:30:00,0,,,,,,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 02:00:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 02:30:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 03:00:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 03:30:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 04:00:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 04:30:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 05:00:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 05:30:00,0,,,,,,46,0.1.5b,1897,1881,3721,3
0,2013-01-11 06:00:00,0,,,,,,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 06:30:00,0,,,,,,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 07:00:00,0,,,,,,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 07:30:00,0,,,,,,46,0.1.5b,1897,1881,3718,3
0,2013-01-11 08:00:00,0,,,,,,46,0.1.5b,1897,1881,3718,3
0,2013-01-11 08:30:00,0.647,,341,,0.587,0.707,46,0.1.5b,1897,1881,3723,3
0,2013-01-11 09:00:00,24.5,,217,,23,25.9,46,0.1.5b,1897,1881,3726,3
0,2013-01-11 09:30:00,91.6,,167,,87.5,95.7,46,0.1.5b,1897,1881,3729,3
0,2013-01-11 10:00:00,169,,134,,163,175,46,0.1.5b,1897,1881,3732,3
0,2013-01-11 10:30:00,223,,121,,215,230,46,0.1.5b,1897,1881,3732,3
0,2013-01-11 11:00:00,289,,108,,280,297,46,0.1.5b,1897,1881,3733,3
0,2013-01-11 11:30:00,346,,98.6,,337,355,46,0.1.5b,1897,1881,3733,3
0,2013-01-11 12:00:00,369,,95.6,,359,378,46,0.1.5b,1897,1881,3736,3
0,2013-01-11 12:30:00,357,,95.7,,348,366,46,0.1.5b,1897,1881,3736,3
0,2013-01-11 13:00:00,361,,94.3,,352,370,46,0.1.5b,1897,1881,3736,3
0,2013-01-11 13:30:00,345,,95.8,,336,354,46,0.1.5b,1897,1881,3736,3
0,2013-01-11 14:00:00,319,,96.8,,310,327,46,0.1.5b,1897,1881,3733,3
0,2013-01-11 14:30:00,260,,102,,253,267,46,0.1.5b,1897,1881,3733,3
0,2013-01-11 15:00:00,185,,113,,179,190,46,0.1.5b,1897,1881,3733,3
0,2013-01-11 15:30:00,91.4,,126,,88.2,94.5,46,0.1.5b,1897,1881,3736,3
0,2013-01-11 16:00:00,23.8,,138,,22.9,24.7,46,0.1.5b,1897,1881,3731,3
0,2013-01-11 16:30:00,1.15,,264,,1.07,1.23,46,0.1.5b,1897,1881,3724,3
0,2013-01-11 17:00:00,0.000222,,1930,,0.000106,0.000337,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 17:30:00,0,,,,,,46,0.1.5b,1897,1881,3720,3
0,2013-01-11 18:00:00,0,,,,,,46,0.1.5b,1897,1881,3722,3
0,2013-01-11 18:30:00,0,,,,,,46,0.1.5b,1897,1881,3728,3
0,2013-01-11 19:00:00,0,,,,,,46,0.1.5b,1897,1881,3722,3
0,2013-01-11 19:30:00,0,,,,,,46,0.1.5b,1897,1881,3722,3
0,2013-01-11 20:00:00,0,,,,,,46,0.1.5b,1897,1881,3722,3
0,2013-01-11 20:30:00,0,,,,,,46,0.1.5b,1897,1881,3728,3
0,2013-01-11 21:00:00,0,,,,,,46,0.1.5b,1897,1881,3728,3
0,2013-01-11 21:30:00,0,,,,,,46,0.1.5b,1897,1881,3728,3
0,2013-01-11 22:00:00,0,,,,,,46,0.1.5b,1897,1881,3724,3
0,2013-01-11 22:30:00,0,,,,,,46,0.1.5b,1897,1881,3724,3
0,2013-01-11 23:00:00,0,,,,,,46,0.1.5b,1897,1881,3724,3
0,2013-01-11 23:30:00,0,,,,,,46,0.1.5b,1897,1881,3724,3
0,2013-01-12 00:00:00,0,,,,,,46,0.1.5b,1898,1882,3723,5
0,2013-01-12 00:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 01:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 01:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 02:00:00,0,,,,,,46,0.1.5b,1898,1882,3626,3
0,2013-01-12 02:30:00,0,,,,,,46,0.1.5b,1898,1882,3626,3
0,2013-01-12 03:00:00,0,,,,,,46,0.1.5b,1898,1882,3626,3
0,2013-01-12 03:30:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 04:00:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 04:30:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 05:00:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 05:30:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 06:00:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 06:30:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 07:00:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 07:30:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 08:00:00,0,,,,,,46,0.1.5b,1898,1882,3625,3
0,2013-01-12 08:30:00,0.196,,570,,0.165,0.227,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 09:00:00,6.09,,236,,5.69,6.48,46,0.1.5b,1898,1882,3632,3
0,2013-01-12 09:30:00,28.9,,145,,27.8,30.1,46,0.1.5b,1898,1882,3631,3
0,2013-01-12 10:00:00,65.4,,125,,63.2,67.6,46,0.1.5b,1898,1882,3636,3
0,2013-01-12 10:30:00,113,,126,,109,117,46,0.1.5b,1898,1882,3637,3
0,2013-01-12 11:00:00,166,,118,,160,171,46,0.1.5b,1898,1882,3638,3
0,2013-01-12 11:30:00,192,,98.4,,187,197,46,0.1.5b,1898,1882,3637,3
0,2013-01-12 12:00:00,189,,97.8,,184,194,46,0.1.5b,1898,1882,3637,3
0,2013-01-12 12:30:00,194,,98.2,,188,199,46,0.1.5b,1898,1882,3631,3
0,2013-01-12 13:00:00,185,,83.8,,181,189,46,0.1.5b,1898,1882,3631,3
0,2013-01-12 13:30:00,167,,82.6,,164,171,46,0.1.5b,1898,1882,3635,3
0,2013-01-12 14:00:00,148,,82.6,,145,151,46,0.1.5b,1898,1882,3636,3
0,2013-01-12 14:30:00,109,,75.9,,107,111,46,0.1.5b,1898,1882,3637,3
0,2013-01-12 15:00:00,67.9,,92.4,,66.2,69.7,46,0.1.5b,1898,1882,3636,3
0,2013-01-12 15:30:00,34.7,,99,,33.8,35.7,46,0.1.5b,1898,1882,3638,3
0,2013-01-12 16:00:00,7.98,,138,,7.68,8.28,46,0.1.5b,1898,1882,3636,3
0,2013-01-12 16:30:00,0.102,,703,,0.0826,0.122,46,0.1.5b,1898,1882,3629,3
0,2013-01-12 17:00:00,0.000159,,1110,,0.000111,0.000208,46,0.1.5b,1898,1882,3628,3
0,2013-01-12 17:30:00,0,,,,,,46,0.1.5b,1898,1882,3628,3
0,2013-01-12 18:00:00,0,,,,,,46,0.1.5b,1898,1882,3628,3
0,2013-01-12 18:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 19:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 19:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 20:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 20:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 21:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 21:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 22:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 22:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-12 23:00:00,0,,,,,,46,0.1.5b,1898,1882,3626,3
0,2013-01-12 23:30:00,0,,,,,,46,0.1.5b,1898,1882,3627,3
0,2013-01-13 00:00:00,0,,,,,,46,0.1.5b,1898,1882,3627,5
0,2013-01-13 00:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 01:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 01:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 02:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 02:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 03:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 03:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 04:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 04:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 05:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 05:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 06:00:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 06:30:00,0,,,,,,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 07:00:00,0,,,,,,46,0.1.5b,1898,1882,3657,3
0,2013-01-13 07:30:00,0,,,,,,46,0.1.5b,1898,1882,3655,3
0,2013-01-13 08:00:00,0,,,,,,46,0.1.5b,1898,1882,3655,3
0,2013-01-13 08:30:00,1.54,,233,,1.44,1.63,46,0.1.5b,1898,1882,3655,3
0,2013-01-13 09:00:00,39.5,,160,,37.7,41.2,46,0.1.5b,1898,1882,3662,3
0,2013-01-13 09:30:00,126,,114,,122,130,46,0.1.5b,1898,1882,3663,3
0,2013-01-13 10:00:00,258,,92.9,,251,264,46,0.1.5b,1898,1882,3665,3
0,2013-01-13 10:30:00,399,,75.2,,391,407,46,0.1.5b,1898,1882,3665,3
0,2013-01-13 11:00:00,498,,68.6,,489,507,46,0.1.5b,1898,1882,3663,3
0,2013-01-13 11:30:00,541,,67.8,,531,551,46,0.1.5b,1898,1882,3664,3
0,2013-01-13 12:00:00,584,,64.5,,573,594,46,0.1.5b,1898,1882,3662,3
0,2013-01-13 12:30:00,564,,63.5,,555,574,46,0.1.5b,1898,1882,3663,3
0,2013-01-13 13:00:00,520,,65.2,,511,529,46,0.1.5b,1898,1882,3663,3
0,2013-01-13 13:30:00,450,,70.1,,442,459,46,0.1.5b,1898,1882,3662,3
0,2013-01-13 14:00:00,346,,75.3,,339,353,46,0.1.5b,1898,1882,3661,3
0,2013-01-13 14:30:00,251,,78.4,,245,256,46,0.1.5b,1898,1882,3667,3
0,2013-01-13 15:00:00,180,,85.8,,176,185,46,0.1.5b,1898,1882,3667,3
0,2013-01-13 15:30:00,111,,107,,107,114,46,0.1.5b,1898,1882,3666,3
0,2013-01-13 16:00:00,44.2,,128,,42.7,45.8,46,0.1.5b,1898,1882,3663,3
0,2013-01-13 16:30:00,3.74,,170,,3.57,3.91,46,0.1.5b,1898,1882,3659,3
0,2013-01-13 17:00:00,0.000245,,1010,,0.000178,0.000312,46,0.1.5b,1898,1882,3658,3
0,2013-01-13 17:30:00,0,,,,,,46,0.1.5b,1898,1882,3656,3
0,2013-01-13 18:00:00,0,,,,,,46,0.1.5b,1898,1882,3656,3
0,2013-01-13 18:30:00,0,,,,,,46,0.1.5b,1898,1882,3656,3
0,2013-01-13 19:00:00,0,,,,,,46,0.1.5b,1898,1882,3655,3
0,2013-01-13 19:30:00,0,,,,,,46,0.1.5b,1898,1882,3656,3
0,2013-01-13 20:00:00,0,,,,,,46,0.1.5b,1898,1882,3656,3
0,2013-01-13 20:30:00,0,,,,,,46,0.1.5b,1898,1882,3657,3
0,2013-01-13 21:00:00,0,,,,,,46,0.1.5b,1898,1882,3657,3
