region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2018-01-19 05:30:00,0.00419,,9660,,0,0.0111,46,0.1.5b,12910,12590,9331,20
0,2018-01-19 06:00:00,0.00756,,6070,,0,0.0154,46,0.1.5b,12910,12590,9334,20
0,2018-01-19 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9323,21
0,2018-01-19 07:00:00,0.00166,,9660,,0,0.00438,46,0.1.5b,12910,12590,9323,21
0,2018-01-19 07:30:00,0.00165,,9660,,0,0.00436,46,0.1.5b,12910,12590,9323,20
0,2018-01-19 08:00:00,0.12,,1160,,0.0963,0.144,46,0.1.5b,12910,12590,9373,20
0,2018-01-19 08:30:00,91,,169,,88.4,93.6,46,0.1.5b,12910,12590,9456,20
0,2018-01-19 09:00:00,680,,121,,666,693,46,0.1.5b,12910,12590,9570,20
0,2018-01-19 09:30:00,1520,,97.9,,1500,1550,46,0.1.5b,12910,12590,9559,21
0,2018-01-19 10:00:00,2440,,78.5,,2410,2480,46,0.1.5b,12910,12590,9572,21
0,2018-01-19 10:30:00,3430,,63.5,,3400,3470,46,0.1.5b,12910,12590,9569,21
0,2018-01-19 11:00:00,3560,,66.1,,3520,3600,46,0.1.5b,12910,12590,9585,21
0,2018-01-19 11:30:00,3780,,64.2,,3740,3820,46,0.1.5b,12910,12590,9580,21
0,2018-01-19 12:00:00,4000,,58.8,,3960,4040,46,0.1.5b,12910,12590,9595,21
0,2018-01-19 12:30:00,4080,,56.2,,4040,4120,46,0.1.5b,12910,12590,9600,21
0,2018-01-19 13:00:00,4150,,58,,4110,4200,46,0.1.5b,12910,12590,9594,21
0,2018-01-19 13:30:00,3690,,56.2,,3660,3730,46,0.1.5b,12910,12590,9604,21
0,2018-01-19 14:00:00,3220,,59.8,,3190,3250,46,0.1.5b,12910,12590,9580,21
0,2018-01-19 14:30:00,2580,,66.6,,2550,2610,46,0.1.5b,12910,12590,9626,21
0,2018-01-19 15:00:00,1870,,71.8,,1850,1890,46,0.1.5b,12910,12590,9589,21
0,2018-01-19 15:30:00,1060,,86.3,,1050,1080,46,0.1.5b,12910,12590,9568,20
0,2018-01-19 16:00:00,476,,101,,468,484,46,0.1.5b,12910,12590,9506,20
0,2018-01-19 16:30:00,65.6,,107,,64.4,66.8,46,0.1.5b,12910,12590,9291,22
0,2018-01-19 17:00:00,0.196,,786,,0.17,0.222,46,0.1.5b,12910,12590,9319,22
0,2018-01-19 17:30:00,0.0000214,,5570,,0.00000108,0.0000417,46,0.1.5b,12910,12590,9308,21
0,2018-01-19 18:00:00,0.000097,,9650,,0,0.000257,46,0.1.5b,12910,12590,9311,22
0,2018-01-19 18:30:00,0,,,,,,46,0.1.5b,12910,12590,9314,21
0,2018-01-19 19:00:00,0.000153,,9650,,0,0.000405,46,0.1.5b,12910,12590,9322,21
0,2018-01-19 19:30:00,0.0173,,8560,,0,0.0426,46,0.1.5b,12910,12590,9323,22
0,2018-01-19 20:00:00,0,,,,,,46,0.1.5b,12910,12590,9323,21
0,2018-01-19 20:30:00,0,,,,,,46,0.1.5b,12910,12590,9321,21
0,2018-01-19 21:00:00,0,,,,,,46,0.1.5b,12910,12590,9321,21
0,2018-01-19 21:30:00,0,,,,,,46,0.1.5b,12910,12590,9321,22
0,2018-01-19 22:00:00,0,,,,,,46,0.1.5b,12910,12590,9321,22
0,2018-01-19 22:30:00,0,,,,,,46,0.1.5b,12910,12590,9321,21
0,2018-01-19 23:00:00,0,,,,,,46,0.1.5b,12910,12590,9321,22
0,2018-01-19 23:30:00,0,,,,,,46,0.1.5b,12910,12590,9317,22
0,2018-01-20 00:00:00,0,,,,,,46,0.1.5b,12910,12590,9317,24
0,2018-01-20 00:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 01:00:00,0.00242,,9570,,0,0.0064,46,0.1.5b,12910,12590,9152,21
0,2018-01-20 01:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 02:00:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 02:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 03:00:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 03:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 04:00:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 04:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 05:00:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 05:30:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 06:00:00,0,,,,,,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9146,20
0,2018-01-20 07:30:00,0.00331,,6770,,0,0.00717,46,0.1.5b,12910,12590,9154,21
0,2018-01-20 08:00:00,0.0000293,,9570,,0,0.0000774,46,0.1.5b,12910,12590,9157,21
0,2018-01-20 08:30:00,0.624,,583,,0.561,0.686,46,0.1.5b,12910,12590,9081,21
0,2018-01-20 09:00:00,34.5,,167,,33.6,35.5,46,0.1.5b,12910,12590,9182,21
0,2018-01-20 09:30:00,164,,75.9,,162,166,46,0.1.5b,12910,12590,9290,21
0,2018-01-20 10:00:00,340,,65,,336,344,46,0.1.5b,12910,12590,9281,21
0,2018-01-20 10:30:00,486,,73.2,,480,492,46,0.1.5b,12910,12590,9300,21
0,2018-01-20 11:00:00,638,,92.7,,628,648,46,0.1.5b,12910,12590,9331,21
0,2018-01-20 11:30:00,823,,82,,811,834,46,0.1.5b,12910,12590,9324,21
0,2018-01-20 12:00:00,769,,101,,756,782,46,0.1.5b,12910,12590,9325,21
0,2018-01-20 12:30:00,797,,108,,783,812,46,0.1.5b,12910,12590,9322,22
0,2018-01-20 13:00:00,931,,118,,912,950,46,0.1.5b,12910,12590,9305,21
0,2018-01-20 13:30:00,990,,138,,967,1010,46,0.1.5b,12910,12590,9301,21
0,2018-01-20 14:00:00,1020,,142,,998,1050,46,0.1.5b,12910,12590,9294,21
0,2018-01-20 14:30:00,943,,136,,921,965,46,0.1.5b,12910,12590,9312,21
0,2018-01-20 15:00:00,713,,138,,696,730,46,0.1.5b,12910,12590,9305,20
0,2018-01-20 15:30:00,475,,151,,463,487,46,0.1.5b,12910,12590,9294,21
0,2018-01-20 16:00:00,201,,157,,195,206,46,0.1.5b,12910,12590,9202,21
0,2018-01-20 16:30:00,22.6,,209,,21.8,23.4,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 17:00:00,0.102,,993,,0.0849,0.12,46,0.1.5b,12910,12590,9132,21
0,2018-01-20 17:30:00,0.000342,,9160,,0,0.000881,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 18:00:00,0,,,,,,46,0.1.5b,12910,12590,9142,21
0,2018-01-20 18:30:00,0.00317,,8640,,0,0.00789,46,0.1.5b,12910,12590,9151,20
0,2018-01-20 19:00:00,0.00429,,9530,,0,0.0113,46,0.1.5b,12910,12590,9150,21
0,2018-01-20 19:30:00,0.00285,,9570,,0,0.00753,46,0.1.5b,12910,12590,9151,22
0,2018-01-20 20:00:00,0.00171,,9570,,0,0.00452,46,0.1.5b,12910,12590,9151,22
0,2018-01-20 20:30:00,0.00157,,9560,,0,0.00414,46,0.1.5b,12910,12590,9146,22
0,2018-01-20 21:00:00,0.00171,,9560,,0,0.00452,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 21:30:00,0.00299,,9560,,0,0.00791,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 22:00:00,0.00285,,9560,,0,0.00753,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 22:30:00,0.00171,,9560,,0,0.00452,46,0.1.5b,12910,12590,9146,22
0,2018-01-20 23:00:00,0.00299,,9560,,0,0.00791,46,0.1.5b,12910,12590,9146,21
0,2018-01-20 23:30:00,0,,,,,,46,0.1.5b,12910,12590,9137,21
0,2018-01-21 00:00:00,0,,,,,,46,0.1.5b,12910,12590,9137,24
0,2018-01-21 00:30:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 01:00:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 01:30:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 02:00:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 02:30:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 03:00:00,0,,,,,,46,0.1.5b,12910,12590,7232,17
0,2018-01-21 03:30:00,0.00522,,8510,,0,0.0138,46,0.1.5b,12910,12590,7240,17
0,2018-01-21 04:00:00,0.00762,,6520,,0,0.0172,46,0.1.5b,12910,12590,7240,17
0,2018-01-21 04:30:00,0.0036,,8510,,0,0.00952,46,0.1.5b,12910,12590,7240,17
0,2018-01-21 05:00:00,0.00216,,8510,,0,0.00571,46,0.1.5b,12910,12590,7240,17
0,2018-01-21 05:30:00,0.00378,,8510,,0,0.00999,46,0.1.5b,12910,12590,7240,17
0,2018-01-21 06:00:00,0.00522,,8510,,0,0.0138,46,0.1.5b,12910,12590,7242,17
0,2018-01-21 06:30:00,0,,,,,,46,0.1.5b,12910,12590,7237,17
0,2018-01-21 07:00:00,0,,,,,,46,0.1.5b,12910,12590,7237,17
0,2018-01-21 07:30:00,0,,,,,,46,0.1.5b,12910,12590,7238,17
0,2018-01-21 08:00:00,0.00141,,7300,,0,0.0034,46,0.1.5b,12910,12590,7245,17
0,2018-01-21 08:30:00,2.15,,345,,2,2.29,46,0.1.5b,12910,12590,7393,17
0,2018-01-21 09:00:00,46.3,,228,,44.3,48.3,46,0.1.5b,12910,12590,7347,16
0,2018-01-21 09:30:00,120,,82.3,,118,121,46,0.1.5b,12910,12590,7419,17
0,2018-01-21 10:00:00,218,,66.8,,215,221,46,0.1.5b,12910,12590,7322,17
0,2018-01-21 10:30:00,283,,63.6,,279,286,46,0.1.5b,12910,12590,7325,17
0,2018-01-21 11:00:00,341,,72.3,,336,346,46,0.1.5b,12910,12590,7384,17
0,2018-01-21 11:30:00,410,,93.1,,403,417,46,0.1.5b,12910,12590,7448,17
0,2018-01-21 12:00:00,403,,115,,394,412,46,0.1.5b,12910,12590,7452,17
0,2018-01-21 12:30:00,339,,94.2,,333,345,46,0.1.5b,12910,12590,7459,16
0,2018-01-21 13:00:00,287,,75.5,,283,291,46,0.1.5b,12910,12590,7414,16
0,2018-01-21 13:30:00,263,,57.2,,260,265,46,0.1.5b,12910,12590,7387,17
0,2018-01-21 14:00:00,201,,61.3,,198,203,46,0.1.5b,12910,12590,7327,16
0,2018-01-21 14:30:00,141,,88.1,,139,143,46,0.1.5b,12910,12590,7318,16
0,2018-01-21 15:00:00,83.6,,97.2,,82,85.1,46,0.1.5b,12910,12590,7305,16
0,2018-01-21 15:30:00,43.3,,132,,42.2,44.4,46,0.1.5b,12910,12590,7274,17
0,2018-01-21 16:00:00,10.3,,211,,9.86,10.7,46,0.1.5b,12910,12590,7165,17
0,2018-01-21 16:30:00,1.49,,538,,1.34,1.65,46,0.1.5b,12910,12590,7259,16
0,2018-01-21 17:00:00,0.0064,,4230,,0.00116,0.0116,46,0.1.5b,12910,12590,7235,16
0,2018-01-21 17:30:00,0.0017,,8460,,0,0.00447,46,0.1.5b,12910,12590,7231,16
0,2018-01-21 18:00:00,0.0054,,8510,,0,0.0143,46,0.1.5b,12910,12590,7239,16
0,2018-01-21 18:30:00,0,,,,,,46,0.1.5b,12910,12590,7231,16
0,2018-01-21 19:00:00,0.00288,,8510,,0,0.00761,46,0.1.5b,12910,12590,7239,16
0,2018-01-21 19:30:00,0.00288,,8510,,0,0.00761,46,0.1.5b,12910,12590,7239,16
0,2018-01-21 20:00:00,0.00996,,6880,,0,0.0232,46,0.1.5b,12910,12590,7239,16
0,2018-01-21 20:30:00,0,,,,,,46,0.1.5b,12910,12590,7230,16
0,2018-01-21 21:00:00,0,,,,,,46,0.1.5b,12910,12590,7230,16
0,2018-01-21 21:30:00,0.0036,,8510,,0,0.00952,46,0.1.5b,12910,12590,7239,16
0,2018-01-21 22:00:00,0,,,,,,46,0.1.5b,12910,12590,7230,16
0,2018-01-21 22:30:00,0.00208,,8500,,0,0.00549,46,0.1.5b,12910,12590,7230,16
0,2018-01-21 23:00:00,0.0024,,8510,,0,0.00635,46,0.1.5b,12910,12590,7237,16
0,2018-01-21 23:30:00,0.00741,,6520,,0,0.0167,46,0.1.5b,12910,12590,7238,16
0,2018-01-22 00:00:00,0,,,,,,46,0.1.5b,12910,12590,7230,18
0,2018-01-22 00:30:00,0.00169,,9620,,0,0.00447,46,0.1.5b,12910,12590,9248,20
0,2018-01-22 01:00:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 01:30:00,0,,,,,,46,0.1.5b,12910,12590,9242,21
0,2018-01-22 02:00:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 02:30:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 03:00:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 03:30:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 04:00:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 04:30:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 05:00:00,0,,,,,,46,0.1.5b,12910,12590,9242,20
0,2018-01-22 05:30:00,0.00408,,9620,,0,0.0108,46,0.1.5b,12910,12590,9250,20
0,2018-01-22 06:00:00,0.00403,,9680,,0,0.0107,46,0.1.5b,12910,12590,9369,21
0,2018-01-22 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9356,20
0,2018-01-22 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9356,20
0,2018-01-22 07:30:00,0.00377,,6970,,0,0.00824,46,0.1.5b,12910,12590,9371,21
0,2018-01-22 08:00:00,0.0000144,,9680,,0,0.0000381,46,0.1.5b,12910,12590,9376,21
0,2018-01-22 08:30:00,9.63,,182,,9.33,9.93,46,0.1.5b,12910,12590,9430,20
0,2018-01-22 09:00:00,177,,124,,173,181,46,0.1.5b,12910,12590,9515,21
0,2018-01-22 09:30:00,525,,89.7,,517,533,46,0.1.5b,12910,12590,9509,21
0,2018-01-22 10:00:00,1110,,74.6,,1100,1120,46,0.1.5b,12910,12590,9516,20
0,2018-01-22 10:30:00,1680,,81.2,,1650,1700,46,0.1.5b,12910,12590,9560,20
0,2018-01-22 11:00:00,2370,,76.3,,2340,2410,46,0.1.5b,12910,12590,9600,21
0,2018-01-22 11:30:00,2680,,75.9,,2650,2720,46,0.1.5b,12910,12590,9583,21
0,2018-01-22 12:00:00,2950,,75.2,,2920,2990,46,0.1.5b,12910,12590,9605,20
0,2018-01-22 12:30:00,2960,,77.4,,2930,3000,46,0.1.5b,12910,12590,9610,20
0,2018-01-22 13:00:00,2730,,73.8,,2700,2770,46,0.1.5b,12910,12590,9601,20
0,2018-01-22 13:30:00,2140,,75.6,,2110,2160,46,0.1.5b,12910,12590,9604,21
0,2018-01-22 14:00:00,1880,,76,,1850,1900,46,0.1.5b,12910,12590,9605,21
0,2018-01-22 14:30:00,1250,,78,,1230,1270,46,0.1.5b,12910,12590,9596,20
0,2018-01-22 15:00:00,953,,98.3,,937,968,46,0.1.5b,12910,12590,9602,20
0,2018-01-22 15:30:00,376,,77.9,,371,381,46,0.1.5b,12910,12590,9540,20
0,2018-01-22 16:00:00,237,,135,,232,243,46,0.1.5b,12910,12590,9573,20
0,2018-01-22 16:30:00,34.3,,155,,33.4,35.2,46,0.1.5b,12910,12590,9344,21
0,2018-01-22 17:00:00,0.591,,841,,0.506,0.675,46,0.1.5b,12910,12590,9345,20
0,2018-01-22 17:30:00,0.0564,,6640,,0,0.12,46,0.1.5b,12910,12590,9369,20
0,2018-01-22 18:00:00,0.00459,,9680,,0,0.0121,46,0.1.5b,12910,12590,9371,20
0,2018-01-22 18:30:00,0,,,,,,46,0.1.5b,12910,12590,9365,20
0,2018-01-22 19:00:00,0,,,,,,46,0.1.5b,12910,12590,9365,20
0,2018-01-22 19:30:00,0.00192,,6870,,0,0.00416,46,0.1.5b,12910,12590,9366,20
0,2018-01-22 20:00:00,0,,,,,,46,0.1.5b,12910,12590,9366,20
0,2018-01-22 20:30:00,0,,,,,,46,0.1.5b,12910,12590,9241,20
0,2018-01-22 21:00:00,0,,,,,,46,0.1.5b,12910,12590,9241,20
0,2018-01-22 21:30:00,0.00169,,9620,,0,0.00447,46,0.1.5b,12910,12590,9248,20
0,2018-01-22 22:00:00,0,,,,,,46,0.1.5b,12910,12590,9241,57
0,2018-01-22 22:30:00,0.00563,,9620,,0,0.0149,46,0.1.5b,12910,12590,9248,44
0,2018-01-22 23:00:00,0.00169,,9620,,0,0.00447,46,0.1.5b,12910,12590,9246,34
0,2018-01-22 23:30:00,0.00188,,9610,,0,0.00497,46,0.1.5b,12910,12590,9245,30
0,2018-01-23 00:00:00,0.00169,,9620,,0,0.00447,46,0.1.5b,12910,12590,9246,27
0,2018-01-23 00:30:00,0,,,,,,46,0.1.5b,12910,12590,9100,26
0,2018-01-23 01:00:00,0,,,,,,46,0.1.5b,12910,12590,9100,26
0,2018-01-23 01:30:00,0,,,,,,46,0.1.5b,12910,12590,9100,25
0,2018-01-23 02:00:00,0.00191,,9540,,0,0.00504,46,0.1.5b,12910,12590,9106,26
0,2018-01-23 02:30:00,0.00172,,9540,,0,0.00454,46,0.1.5b,12910,12590,9106,34
0,2018-01-23 03:00:00,0,,,,,,46,0.1.5b,12910,12590,9100,33
0,2018-01-23 03:30:00,0,,,,,,46,0.1.5b,12910,12590,9100,35
0,2018-01-23 04:00:00,0,,,,,,46,0.1.5b,12910,12590,9099,29
0,2018-01-23 04:30:00,0,,,,,,46,0.1.5b,12910,12590,9100,27
0,2018-01-23 05:00:00,0,,,,,,46,0.1.5b,12910,12590,9100,25
0,2018-01-23 05:30:00,0.00415,,9540,,0,0.011,46,0.1.5b,12910,12590,9107,27
0,2018-01-23 06:00:00,0.00414,,9560,,0,0.0109,46,0.1.5b,12910,12590,9131,26
0,2018-01-23 06:30:00,0,,,,,,46,0.1.5b,12910,12590,9121,26
0,2018-01-23 07:00:00,0,,,,,,46,0.1.5b,12910,12590,9121,26
0,2018-01-23 07:30:00,0.00609,,7290,,0,0.0137,46,0.1.5b,12910,12590,9132,34
0,2018-01-23 08:00:00,0.00269,,8520,,0,0.00663,46,0.1.5b,12910,12590,9136,35
0,2018-01-23 08:30:00,1.37,,434,,1.27,1.47,46,0.1.5b,12910,12590,9246,31
0,2018-01-23 09:00:00,50,,131,,48.9,51.1,46,0.1.5b,12910,12590,9240,26
0,2018-01-23 09:30:00,171,,115,,168,175,46,0.1.5b,12910,12590,9304,26
0,2018-01-23 10:00:00,311,,97.1,,306,316,46,0.1.5b,12910,12590,9144,39
0,2018-01-23 10:30:00,490,,96.1,,482,498,46,0.1.5b,12910,12590,9295,27
0,2018-01-23 11:00:00,671,,91.8,,660,681,46,0.1.5b,12910,12590,9281,26
0,2018-01-23 11:30:00,912,,64.7,,902,922,46,0.1.5b,12910,12590,9258,39
0,2018-01-23 12:00:00,1110,,70.8,,1100,1120,46,0.1.5b,12910,12590,9292,28
0,2018-01-23 12:30:00,1000,,73.6,,989,1010,46,0.1.5b,12910,12590,9258,30
0,2018-01-23 13:00:00,1350,,79.3,,1330,1370,46,0.1.5b,12910,12590,9276,33
0,2018-01-23 13:30:00,1340,,89.2,,1320,1360,46,0.1.5b,12910,12590,9344,27
0,2018-01-23 14:00:00,1200,,87.7,,1180,1210,46,0.1.5b,12910,12590,9348,31
0,2018-01-23 14:30:00,923,,91,,909,937,46,0.1.5b,12910,12590,9347,37
0,2018-01-23 15:00:00,638,,107,,627,650,46,0.1.5b,12910,12590,9337,29
0,2018-01-23 15:30:00,416,,91.7,,409,422,46,0.1.5b,12910,12590,9345,34
0,2018-01-23 16:00:00,166,,90,,164,169,46,0.1.5b,12910,12590,9298,30
0,2018-01-23 16:30:00,34.4,,160,,33.5,35.4,46,0.1.5b,12910,12590,9118,27
0,2018-01-23 17:00:00,0.891,,524,,0.81,0.971,46,0.1.5b,12910,12590,9109,36
0,2018-01-23 17:30:00,0.0109,,7410,,0,0.0248,46,0.1.5b,12910,12590,9117,29
0,2018-01-23 18:00:00,0,,,,,,46,0.1.5b,12910,12590,9110,27
0,2018-01-23 18:30:00,0.00181,,9540,,0,0.00478,46,0.1.5b,12910,12590,9107,29
0,2018-01-23 19:00:00,0,,,,,,46,0.1.5b,12910,12590,9110,27
0,2018-01-23 19:30:00,0,,,,,,46,0.1.5b,12910,12590,9110,35
0,2018-01-23 20:00:00,0,,,,,,46,0.1.5b,12910,12590,9109,30
0,2018-01-23 20:30:00,0.00176,,9540,,0,0.00465,46,0.1.5b,12910,12590,9099,26
0,2018-01-23 21:00:00,0.00172,,9540,,0,0.00454,46,0.1.5b,12910,12590,9106,25
0,2018-01-23 21:30:00,0.00419,,6770,,0,0.00909,46,0.1.5b,12910,12590,9106,26
0,2018-01-23 22:00:00,0,,,,,,46,0.1.5b,12910,12590,9099,66
0,2018-01-23 22:30:00,0,,,,,,46,0.1.5b,12910,12590,9099,51
0,2018-01-23 23:00:00,0,,,,,,46,0.1.5b,12910,12590,9099,47
0,2018-01-23 23:30:00,0.00376,,6750,,0,0.00813,46,0.1.5b,12910,12590,9121,30
0,2018-01-24 00:00:00,0,,,,,,46,0.1.5b,12910,12590,9099,26
0,2018-01-24 00:30:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,29
0,2018-01-24 01:00:00,0.00631,,7040,,0,0.0142,46,0.1.5b,12910,12590,8612,25
0,2018-01-24 01:30:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,31
0,2018-01-24 02:00:00,0,,,,,,46,0.1.5b,12910,12590,8600,33
0,2018-01-24 02:30:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,36
0,2018-01-24 03:00:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,26
0,2018-01-24 03:30:00,0.00638,,7010,,0,0.0143,46,0.1.5b,12910,12590,8613,27
0,2018-01-24 04:00:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,26
0,2018-01-24 04:30:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,25
0,2018-01-24 05:00:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,26
0,2018-01-24 05:30:00,0.00439,,9280,,0,0.0116,46,0.1.5b,12910,12590,8613,26
0,2018-01-24 06:00:00,0.00629,,7050,,0,0.0141,46,0.1.5b,12910,12590,8634,26
0,2018-01-24 06:30:00,0,,,,,,46,0.1.5b,12910,12590,8630,27
0,2018-01-24 07:00:00,0.00199,,9290,,0,0.00527,46,0.1.5b,12910,12590,8631,35
0,2018-01-24 07:30:00,0,,,,,,46,0.1.5b,12910,12590,8629,38
0,2018-01-24 08:00:00,0.000031,,9290,,0,0.0000821,46,0.1.5b,12910,12590,8632,30
0,2018-01-24 08:30:00,0.992,,584,,0.89,1.09,46,0.1.5b,12910,12590,8755,29
0,2018-01-24 09:00:00,51.7,,137,,50.4,52.9,46,0.1.5b,12910,12590,8763,28
0,2018-01-24 09:30:00,107,,112,,105,110,46,0.1.5b,12910,12590,8788,26
0,2018-01-24 10:00:00,285,,104,,280,290,46,0.1.5b,12910,12590,8797,40
0,2018-01-24 10:30:00,454,,93.4,,447,462,46,0.1.5b,12910,12590,8807,28
0,2018-01-24 11:00:00,477,,86.9,,470,484,46,0.1.5b,12910,12590,8840,28
0,2018-01-24 11:30:00,693,,126,,678,709,46,0.1.5b,12910,12590,8842,29
0,2018-01-24 12:00:00,758,,114,,743,773,46,0.1.5b,12910,12590,8826,26
0,2018-01-24 12:30:00,793,,116,,777,809,46,0.1.5b,12910,12590,8867,26
0,2018-01-24 13:00:00,906,,129,,886,927,46,0.1.5b,12910,12590,8840,32
0,2018-01-24 13:30:00,895,,137,,874,917,46,0.1.5b,12910,12590,8807,32
0,2018-01-24 14:00:00,1050,,143,,1030,1080,46,0.1.5b,12910,12590,8829,27
0,2018-01-24 14:30:00,991,,137,,968,1020,46,0.1.5b,12910,12590,8841,29
0,2018-01-24 15:00:00,813,,143,,793,834,46,0.1.5b,12910,12590,8832,30
0,2018-01-24 15:30:00,566,,147,,551,580,46,0.1.5b,12910,12590,8812,29
0,2018-01-24 16:00:00,258,,146,,251,265,46,0.1.5b,12910,12590,8782,26
0,2018-01-24 16:30:00,58,,182,,56.1,59.9,46,0.1.5b,12910,12590,8646,25
0,2018-01-24 17:00:00,3.82,,403,,3.54,4.09,46,0.1.5b,12910,12590,8604,28
0,2018-01-24 17:30:00,0.0283,,5250,,0.00199,0.0546,46,0.1.5b,12910,12590,8637,26
0,2018-01-24 18:00:00,0.0169,,9290,,0,0.0448,46,0.1.5b,12910,12590,8631,29
0,2018-01-24 18:30:00,0.0151,,7180,,0,0.0344,46,0.1.5b,12910,12590,8625,25
0,2018-01-24 19:00:00,0.00181,,9290,,0,0.00479,46,0.1.5b,12910,12590,8630,29
0,2018-01-24 19:30:00,0,,,,,,46,0.1.5b,12910,12590,8625,25
0,2018-01-24 20:00:00,0,,,,,,46,0.1.5b,12910,12590,8625,33
0,2018-01-24 20:30:00,0,,,,,,46,0.1.5b,12910,12590,8591,28
0,2018-01-24 21:00:00,0.00348,,9280,,0,0.00921,46,0.1.5b,12910,12590,8605,28
0,2018-01-24 21:30:00,0.00175,,9270,,0,0.00462,46,0.1.5b,12910,12590,8591,25
0,2018-01-24 22:00:00,0,,,,,,46,0.1.5b,12910,12590,8591,54
0,2018-01-24 22:30:00,0.00919,,6050,,0,0.019,46,0.1.5b,12910,12590,8610,47
0,2018-01-24 23:00:00,0.0531,,6270,,0,0.112,46,0.1.5b,12910,12590,8613,45
0,2018-01-24 23:30:00,0.00566,,6620,,0,0.0123,46,0.1.5b,12910,12590,8612,39
0,2018-01-25 00:00:00,0.00257,,9280,,0,0.0068,46,0.1.5b,12910,12590,8612,25
0,2018-01-25 00:30:00,0.00588,,7170,,0,0.0132,46,0.1.5b,12910,12590,8863,22
0,2018-01-25 01:00:00,0.00177,,9410,,0,0.00467,46,0.1.5b,12910,12590,8855,19
0,2018-01-25 01:30:00,0.00521,,5440,,0.000262,0.0102,46,0.1.5b,12910,12590,8861,18
0,2018-01-25 02:00:00,0.00431,,6680,,0,0.00935,46,0.1.5b,12910,12590,8861,18
0,2018-01-25 02:30:00,0.00715,,5740,,0,0.0143,46,0.1.5b,12910,12590,8863,28
0,2018-01-25 03:00:00,0.00446,,6700,,0,0.00968,46,0.1.5b,12910,12590,8863,23
0,2018-01-25 03:30:00,0.00603,,7210,,0,0.0136,46,0.1.5b,12910,12590,8863,25
0,2018-01-25 04:00:00,0.00426,,9410,,0,0.0113,46,0.1.5b,12910,12590,8857,22
0,2018-01-25 04:30:00,0.00622,,7100,,0,0.0139,46,0.1.5b,12910,12590,8857,19
0,2018-01-25 05:00:00,0.00353,,9410,,0,0.00933,46,0.1.5b,12910,12590,8857,19
0,2018-01-25 05:30:00,0.00346,,6660,,0,0.00748,46,0.1.5b,12910,12590,8857,19
0,2018-01-25 06:00:00,0.00176,,9430,,0,0.00464,46,0.1.5b,12910,12590,8902,19
0,2018-01-25 06:30:00,0.00187,,9430,,0,0.00494,46,0.1.5b,12910,12590,8895,18
