region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2015-09-23 07:30:00,1010,,103,,986,1030,46,0.1.5b,8418,8307,7286,21
0,2015-09-23 08:00:00,1620,,84.9,,1590,1650,46,0.1.5b,8418,8307,7285,22
0,2015-09-23 08:30:00,2200,,73.6,,2170,2230,46,0.1.5b,8418,8307,7283,22
0,2015-09-23 09:00:00,2760,,64.4,,2730,2800,46,0.1.5b,8418,8307,7288,22
0,2015-09-23 09:30:00,3140,,56.8,,3100,3170,46,0.1.5b,8418,8307,7284,22
0,2015-09-23 10:00:00,3480,,49,,3440,3510,46,0.1.5b,8418,8307,7285,22
0,2015-09-23 10:30:00,3390,,44.9,,3360,3420,46,0.1.5b,8418,8307,7285,21
0,2015-09-23 11:00:00,3590,,44,,3560,3620,46,0.1.5b,8418,8307,7283,22
0,2015-09-23 11:30:00,3840,,41.7,,3810,3870,46,0.1.5b,8418,8307,7284,22
0,2015-09-23 12:00:00,3770,,40.9,,3740,3800,46,0.1.5b,8418,8307,7282,21
0,2015-09-23 12:30:00,3590,,43.8,,3560,3620,46,0.1.5b,8418,8307,7279,21
0,2015-09-23 13:00:00,2980,,50.8,,2950,3010,46,0.1.5b,8418,8307,7281,21
0,2015-09-23 13:30:00,2760,,51.9,,2740,2790,46,0.1.5b,8418,8307,7280,20
0,2015-09-23 14:00:00,2860,,54,,2830,2890,46,0.1.5b,8418,8307,7281,20
0,2015-09-23 14:30:00,2290,,54.2,,2270,2310,46,0.1.5b,8418,8307,7284,20
0,2015-09-23 15:00:00,1770,,63.4,,1750,1790,46,0.1.5b,8418,8307,7289,21
0,2015-09-23 15:30:00,1730,,67.8,,1710,1750,46,0.1.5b,8418,8307,7289,20
0,2015-09-23 16:00:00,1280,,74,,1260,1300,46,0.1.5b,8418,8307,7291,21
0,2015-09-23 16:30:00,619,,76.4,,610,628,46,0.1.5b,8418,8307,7279,21
0,2015-09-23 17:00:00,357,,92.8,,351,364,46,0.1.5b,8418,8307,7282,21
0,2015-09-23 17:30:00,156,,106,,153,159,46,0.1.5b,8418,8307,7237,21
0,2015-09-23 18:00:00,51.2,,167,,49.4,52.9,46,0.1.5b,8418,8307,6835,20
0,2015-09-23 18:30:00,4.82,,385,,4.45,5.19,46,0.1.5b,8418,8307,6792,21
0,2015-09-23 19:00:00,0.0289,,1960,,0.0176,0.0402,46,0.1.5b,8418,8307,6789,21
0,2015-09-23 19:30:00,0.00714,,5960,,0,0.0156,46,0.1.5b,8418,8307,6789,21
0,2015-09-23 20:00:00,0.00714,,5960,,0,0.0156,46,0.1.5b,8418,8307,6789,21
0,2015-09-23 20:30:00,0.00731,,5930,,0,0.016,46,0.1.5b,8418,8307,6791,21
0,2015-09-23 21:00:00,0.00756,,5890,,0,0.0164,46,0.1.5b,8418,8307,6791,21
0,2015-09-23 21:30:00,0,,,,,,46,0.1.5b,8418,8307,6791,21
0,2015-09-23 22:00:00,0,,,,,,46,0.1.5b,8418,8307,6791,20
0,2015-09-23 22:30:00,0,,,,,,46,0.1.5b,8418,8307,6791,20
0,2015-09-23 23:00:00,0,,,,,,46,0.1.5b,8418,8307,6791,21
0,2015-09-23 23:30:00,0,,,,,,46,0.1.5b,8418,8307,6791,20
0,2015-09-24 00:00:00,0,,,,,,46,0.1.5b,8418,8307,6791,21
0,2015-09-24 00:30:00,0,,,,,,46,0.1.5b,8418,8307,6795,21
0,2015-09-24 01:00:00,0,,,,,,46,0.1.5b,8423,8312,6797,23
0,2015-09-24 01:30:00,0,,,,,,46,0.1.5b,8423,8312,6797,21
0,2015-09-24 02:00:00,0,,,,,,46,0.1.5b,8423,8312,6797,22
0,2015-09-24 02:30:00,0,,,,,,46,0.1.5b,8423,8312,6797,21
0,2015-09-24 03:00:00,0,,,,,,46,0.1.5b,8423,8312,6797,20
0,2015-09-24 03:30:00,0,,,,,,46,0.1.5b,8423,8312,6797,20
0,2015-09-24 04:00:00,0,,,,,,46,0.1.5b,8423,8312,6797,21
0,2015-09-24 04:30:00,0,,,,,,46,0.1.5b,8423,8312,6797,21
0,2015-09-24 05:00:00,0,,,,,,46,0.1.5b,8423,8312,6797,21
0,2015-09-24 05:30:00,0,,,,,,46,0.1.5b,8423,8312,6800,20
0,2015-09-24 06:00:00,0.0581,,2080,,0.0341,0.0822,46,0.1.5b,8423,8312,6809,20
0,2015-09-24 06:30:00,17.7,,273,,16.7,18.6,46,0.1.5b,8423,8312,7114,21
0,2015-09-24 07:00:00,173,,153,,168,178,46,0.1.5b,8423,8312,7272,22
0,2015-09-24 07:30:00,586,,117,,573,600,46,0.1.5b,8423,8312,7294,22
0,2015-09-24 08:00:00,1090,,101,,1070,1110,46,0.1.5b,8423,8312,7299,21
0,2015-09-24 08:30:00,1800,,80.1,,1770,1830,46,0.1.5b,8423,8312,7292,21
0,2015-09-24 09:00:00,2430,,66.1,,2400,2460,46,0.1.5b,8423,8312,7287,20
0,2015-09-24 09:30:00,2740,,57.3,,2710,2770,46,0.1.5b,8423,8312,7288,22
0,2015-09-24 10:00:00,3300,,49.8,,3270,3340,46,0.1.5b,8423,8312,7289,21
0,2015-09-24 10:30:00,3940,,43.7,,3900,3970,46,0.1.5b,8423,8312,7281,21
0,2015-09-24 11:00:00,4160,,39.7,,4130,4190,46,0.1.5b,8423,8312,7288,21
0,2015-09-24 11:30:00,4390,,34.3,,4360,4420,46,0.1.5b,8423,8312,7293,21
0,2015-09-24 12:00:00,4080,,38.8,,4050,4110,46,0.1.5b,8423,8312,7293,21
0,2015-09-24 12:30:00,3930,,40.6,,3900,3960,46,0.1.5b,8423,8312,7292,18
0,2015-09-24 13:00:00,4020,,38.2,,3990,4050,46,0.1.5b,8423,8312,7303,18
0,2015-09-24 13:30:00,3700,,46.3,,3660,3730,46,0.1.5b,8423,8312,7296,18
0,2015-09-24 14:00:00,3460,,45.9,,3420,3490,46,0.1.5b,8423,8312,7291,19
0,2015-09-24 14:30:00,3060,,51.8,,3030,3090,46,0.1.5b,8423,8312,7285,20
0,2015-09-24 15:00:00,3050,,49.9,,3030,3080,46,0.1.5b,8423,8312,7286,20
0,2015-09-24 15:30:00,2490,,58.1,,2460,2510,46,0.1.5b,8423,8312,7293,19
0,2015-09-24 16:00:00,1880,,70.8,,1860,1910,46,0.1.5b,8423,8312,7293,20
0,2015-09-24 16:30:00,1360,,76.1,,1340,1380,46,0.1.5b,8423,8312,7299,21
0,2015-09-24 17:00:00,878,,79.4,,864,891,46,0.1.5b,8423,8312,7291,20
0,2015-09-24 17:30:00,469,,94,,460,477,46,0.1.5b,8423,8312,7290,20
0,2015-09-24 18:00:00,188,,126,,183,192,46,0.1.5b,8423,8312,7065,21
0,2015-09-24 18:30:00,18.5,,205,,17.8,19.3,46,0.1.5b,8423,8312,6840,20
0,2015-09-24 19:00:00,0.0723,,1290,,0.0537,0.0909,46,0.1.5b,8423,8312,6803,20
0,2015-09-24 19:30:00,0.00195,,8240,,0,0.00517,46,0.1.5b,8423,8312,6803,21
0,2015-09-24 20:00:00,0.15,,5750,,0,0.323,46,0.1.5b,8423,8312,6801,21
0,2015-09-24 20:30:00,0.0024,,8240,,0,0.00636,46,0.1.5b,8423,8312,6801,21
0,2015-09-24 21:00:00,0.0031,,8240,,0,0.0082,46,0.1.5b,8423,8312,6801,21
0,2015-09-24 21:30:00,0,,,,,,46,0.1.5b,8423,8312,6800,21
0,2015-09-24 22:00:00,0,,,,,,46,0.1.5b,8423,8312,6799,21
0,2015-09-24 22:30:00,0,,,,,,46,0.1.5b,8423,8312,6799,20
0,2015-09-24 23:00:00,0,,,,,,46,0.1.5b,8423,8312,6799,20
0,2015-09-24 23:30:00,0,,,,,,46,0.1.5b,8423,8312,6800,21
0,2015-09-25 00:00:00,0,,,,,,46,0.1.5b,8423,8312,6803,21
0,2015-09-25 00:30:00,0,,,,,,46,0.1.5b,8423,8312,6820,22
0,2015-09-25 01:00:00,0,,,,,,46,0.1.5b,8430,8319,6826,24
0,2015-09-25 01:30:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 02:00:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 02:30:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 03:00:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 03:30:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 04:00:00,0,,,,,,46,0.1.5b,8430,8319,6823,20
0,2015-09-25 04:30:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 05:00:00,0,,,,,,46,0.1.5b,8430,8319,6823,22
0,2015-09-25 05:30:00,0,,,,,,46,0.1.5b,8430,8319,6823,21
0,2015-09-25 06:00:00,0.0206,,1450,,0.0147,0.0266,46,0.1.5b,8430,8319,6835,21
0,2015-09-25 06:30:00,31.2,,239,,29.8,32.7,46,0.1.5b,8430,8319,7255,22
0,2015-09-25 07:00:00,285,,148,,277,293,46,0.1.5b,8430,8319,7312,21
0,2015-09-25 07:30:00,804,,107,,788,821,46,0.1.5b,8430,8319,7315,22
0,2015-09-25 08:00:00,1470,,84.4,,1440,1490,46,0.1.5b,8430,8319,7309,22
0,2015-09-25 08:30:00,2150,,70.5,,2120,2180,46,0.1.5b,8430,8319,7309,22
0,2015-09-25 09:00:00,2770,,60,,2740,2810,46,0.1.5b,8430,8319,7308,21
0,2015-09-25 09:30:00,3420,,51.1,,3390,3450,46,0.1.5b,8430,8319,7306,21
0,2015-09-25 10:00:00,3940,,42.3,,3910,3970,46,0.1.5b,8430,8319,7309,21
0,2015-09-25 10:30:00,4220,,36.6,,4190,4250,46,0.1.5b,8430,8319,7310,22
0,2015-09-25 11:00:00,4320,,34.7,,4290,4350,46,0.1.5b,8430,8319,7310,21
0,2015-09-25 11:30:00,4230,,32.5,,4200,4250,46,0.1.5b,8430,8319,7311,21
0,2015-09-25 12:00:00,4060,,35.4,,4040,4090,46,0.1.5b,8430,8319,7310,20
0,2015-09-25 12:30:00,4210,,32.8,,4190,4240,46,0.1.5b,8430,8319,7309,20
0,2015-09-25 13:00:00,4160,,33.9,,4140,4190,46,0.1.5b,8430,8319,7315,20
0,2015-09-25 13:30:00,3900,,37.3,,3870,3920,46,0.1.5b,8430,8319,7318,21
0,2015-09-25 14:00:00,3710,,44.3,,3680,3740,46,0.1.5b,8430,8319,7319,21
0,2015-09-25 14:30:00,3580,,47.8,,3550,3610,46,0.1.5b,8430,8319,7317,21
0,2015-09-25 15:00:00,2650,,61.2,,2620,2680,46,0.1.5b,8430,8319,7318,21
0,2015-09-25 15:30:00,2500,,58,,2480,2530,46,0.1.5b,8430,8319,7318,21
0,2015-09-25 16:00:00,2000,,73.8,,1970,2030,46,0.1.5b,8430,8319,7317,21
0,2015-09-25 16:30:00,1580,,78.5,,1560,1600,46,0.1.5b,8430,8319,7319,22
0,2015-09-25 17:00:00,1090,,88,,1070,1110,46,0.1.5b,8430,8319,7320,21
0,2015-09-25 17:30:00,522,,111,,511,533,46,0.1.5b,8430,8319,7318,21
0,2015-09-25 18:00:00,142,,153,,138,147,46,0.1.5b,8430,8319,7045,21
0,2015-09-25 18:30:00,15.9,,239,,15.1,16.6,46,0.1.5b,8430,8319,6840,21
0,2015-09-25 19:00:00,0.13,,3280,,0.0452,0.215,46,0.1.5b,8430,8319,6827,20
0,2015-09-25 19:30:00,0.0144,,6960,,0,0.0343,46,0.1.5b,8430,8319,6827,20
0,2015-09-25 20:00:00,0.00222,,8260,,0,0.00588,46,0.1.5b,8430,8319,6827,21
0,2015-09-25 20:30:00,0.00248,,8260,,0,0.00655,46,0.1.5b,8430,8319,6827,21
0,2015-09-25 21:00:00,0.00274,,8260,,0,0.00724,46,0.1.5b,8430,8319,6826,21
0,2015-09-25 21:30:00,0.00245,,8260,,0,0.00648,46,0.1.5b,8430,8319,6826,21
0,2015-09-25 22:00:00,0.00295,,8260,,0,0.0078,46,0.1.5b,8430,8319,6826,20
0,2015-09-25 22:30:00,0.00287,,8260,,0,0.00758,46,0.1.5b,8430,8319,6826,22
0,2015-09-25 23:00:00,0.00218,,8260,,0,0.00576,46,0.1.5b,8430,8319,6826,21
0,2015-09-25 23:30:00,0,,,,,,46,0.1.5b,8430,8319,6826,21
0,2015-09-26 00:00:00,0,,,,,,46,0.1.5b,8430,8319,6826,21
0,2015-09-26 00:30:00,0,,,,,,46,0.1.5b,8430,8319,6843,21
0,2015-09-26 01:00:00,0,,,,,,46,0.1.5b,8432,8320,6843,22
0,2015-09-26 01:30:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 02:00:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 02:30:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 03:00:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 03:30:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 04:00:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 04:30:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-26 05:00:00,0,,,,,,46,0.1.5b,8432,8320,6842,21
0,2015-09-26 05:30:00,0,,,,,,46,0.1.5b,8432,8320,6842,21
0,2015-09-26 06:00:00,0.0365,,1500,,0.0256,0.0474,46,0.1.5b,8432,8320,6857,22
0,2015-09-26 06:30:00,29.1,,238,,27.7,30.4,46,0.1.5b,8432,8320,7300,22
0,2015-09-26 07:00:00,280,,150,,272,288,46,0.1.5b,8432,8320,7335,22
0,2015-09-26 07:30:00,802,,110,,785,819,46,0.1.5b,8432,8320,7334,21
0,2015-09-26 08:00:00,1430,,89,,1410,1460,46,0.1.5b,8432,8320,7335,21
0,2015-09-26 08:30:00,2090,,74.8,,2060,2120,46,0.1.5b,8432,8320,7334,21
0,2015-09-26 09:00:00,2730,,64.8,,2690,2760,46,0.1.5b,8432,8320,7328,22
0,2015-09-26 09:30:00,3320,,56.5,,3280,3350,46,0.1.5b,8432,8320,7328,21
0,2015-09-26 10:00:00,3820,,49.6,,3780,3850,46,0.1.5b,8432,8320,7318,18
0,2015-09-26 10:30:00,4230,,44.1,,4200,4270,46,0.1.5b,8432,8320,7323,18
0,2015-09-26 11:00:00,4580,,39.4,,4540,4610,46,0.1.5b,8432,8320,7318,18
0,2015-09-26 11:30:00,4680,,37.3,,4650,4720,46,0.1.5b,8432,8320,7324,19
0,2015-09-26 12:00:00,4650,,36.5,,4620,4680,46,0.1.5b,8432,8320,7324,20
0,2015-09-26 12:30:00,4330,,38.4,,4300,4370,46,0.1.5b,8432,8320,7327,20
0,2015-09-26 13:00:00,4140,,38.7,,4110,4170,46,0.1.5b,8432,8320,7330,20
0,2015-09-26 13:30:00,4180,,39.2,,4150,4210,46,0.1.5b,8432,8320,7331,20
0,2015-09-26 14:00:00,3790,,45.2,,3760,3820,46,0.1.5b,8432,8320,7335,21
0,2015-09-26 14:30:00,3290,,50.4,,3260,3320,46,0.1.5b,8432,8320,7331,21
0,2015-09-26 15:00:00,2860,,57.8,,2830,2890,46,0.1.5b,8432,8320,7331,20
0,2015-09-26 15:30:00,2640,,59.3,,2610,2670,46,0.1.5b,8432,8320,7331,21
0,2015-09-26 16:00:00,2050,,68.3,,2030,2080,46,0.1.5b,8432,8320,7329,21
0,2015-09-26 16:30:00,1520,,81.1,,1490,1540,46,0.1.5b,8432,8320,7326,22
0,2015-09-26 17:00:00,958,,95.2,,941,976,46,0.1.5b,8432,8320,7325,21
0,2015-09-26 17:30:00,500,,120,,489,512,46,0.1.5b,8432,8320,7329,21
0,2015-09-26 18:00:00,141,,174,,136,146,46,0.1.5b,8432,8320,7016,21
0,2015-09-26 18:30:00,12.8,,239,,12.2,13.4,46,0.1.5b,8432,8320,6848,21
0,2015-09-26 19:00:00,0.0328,,1600,,0.0224,0.0432,46,0.1.5b,8432,8320,6839,21
0,2015-09-26 19:30:00,0.00205,,8270,,0,0.00542,46,0.1.5b,8432,8320,6839,21
0,2015-09-26 20:00:00,0.00202,,8270,,0,0.00534,46,0.1.5b,8432,8320,6839,21
0,2015-09-26 20:30:00,0.00237,,8270,,0,0.00628,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 21:00:00,0.00196,,8270,,0,0.00518,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 21:30:00,0.00237,,8270,,0,0.00626,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 22:00:00,0.00331,,8270,,0,0.00875,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 22:30:00,0.00302,,8270,,0,0.00798,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 23:00:00,0.00304,,8270,,0,0.00804,46,0.1.5b,8432,8320,6840,21
0,2015-09-26 23:30:00,0.00302,,8270,,0,0.00798,46,0.1.5b,8432,8320,6839,21
0,2015-09-27 00:00:00,0.0027,,8270,,0,0.00714,46,0.1.5b,8432,8320,6839,21
0,2015-09-27 00:30:00,0,,,,,,46,0.1.5b,8432,8320,6843,21
0,2015-09-27 01:00:00,0,,,,,,46,0.1.5b,8432,8321,6845,23
0,2015-09-27 01:30:00,0,,,,,,46,0.1.5b,8432,8321,6845,21
0,2015-09-27 02:00:00,0,,,,,,46,0.1.5b,8432,8321,6845,22
0,2015-09-27 02:30:00,0,,,,,,46,0.1.5b,8432,8321,6845,21
0,2015-09-27 03:00:00,0,,,,,,46,0.1.5b,8432,8321,6845,21
0,2015-09-27 03:30:00,0,,,,,,46,0.1.5b,8432,8321,6843,21
0,2015-09-27 04:00:00,0,,,,,,46,0.1.5b,8432,8321,6843,21
0,2015-09-27 04:30:00,0,,,,,,46,0.1.5b,8432,8321,6843,22
0,2015-09-27 05:00:00,0,,,,,,46,0.1.5b,8432,8321,6843,22
0,2015-09-27 05:30:00,0,,,,,,46,0.1.5b,8432,8321,6845,22
0,2015-09-27 06:00:00,0.0326,,2130,,0.0188,0.0465,46,0.1.5b,8432,8321,6862,21
0,2015-09-27 06:30:00,21.6,,268,,20.4,22.7,46,0.1.5b,8432,8321,7309,21
0,2015-09-27 07:00:00,231,,166,,223,238,46,0.1.5b,8432,8321,7335,22
0,2015-09-27 07:30:00,742,,112,,726,758,46,0.1.5b,8432,8321,7336,22
0,2015-09-27 08:00:00,1350,,91.6,,1320,1370,46,0.1.5b,8432,8321,7341,22
0,2015-09-27 08:30:00,2030,,73,,2000,2060,46,0.1.5b,8432,8321,7337,22
0,2015-09-27 09:00:00,2800,,59.7,,2770,2840,46,0.1.5b,8432,8321,7341,22
0,2015-09-27 09:30:00,3490,,51.6,,3450,3520,46,0.1.5b,8432,8321,7337,22
0,2015-09-27 10:00:00,4060,,43.6,,4020,4090,46,0.1.5b,8432,8321,7329,22
0,2015-09-27 10:30:00,4370,,37.6,,4340,4400,46,0.1.5b,8432,8321,7331,20
0,2015-09-27 11:00:00,4670,,34.1,,4640,4700,46,0.1.5b,8432,8321,7341,21
0,2015-09-27 11:30:00,4870,,30,,4840,4900,46,0.1.5b,8432,8321,7336,21
0,2015-09-27 12:00:00,4840,,29.4,,4810,4870,46,0.1.5b,8432,8321,7334,21
0,2015-09-27 12:30:00,4800,,29.1,,4780,4830,46,0.1.5b,8432,8321,7334,21
0,2015-09-27 13:00:00,4610,,32.2,,4580,4640,46,0.1.5b,8432,8321,7336,21
0,2015-09-27 13:30:00,4420,,34.7,,4400,4450,46,0.1.5b,8432,8321,7335,21
0,2015-09-27 14:00:00,4300,,36.6,,4270,4330,46,0.1.5b,8432,8321,7328,22
0,2015-09-27 14:30:00,3930,,39.9,,3900,3960,46,0.1.5b,8432,8321,7328,21
0,2015-09-27 15:00:00,3550,,44.5,,3520,3580,46,0.1.5b,8432,8321,7336,22
0,2015-09-27 15:30:00,3000,,50.5,,2970,3030,46,0.1.5b,8432,8321,7337,22
0,2015-09-27 16:00:00,2320,,62.7,,2290,2350,46,0.1.5b,8432,8321,7335,21
0,2015-09-27 16:30:00,1840,,73.3,,1820,1870,46,0.1.5b,8432,8321,7336,22
0,2015-09-27 17:00:00,1170,,91.8,,1150,1190,46,0.1.5b,8432,8321,7330,22
0,2015-09-27 17:30:00,549,,122,,536,562,46,0.1.5b,8432,8321,7327,22
0,2015-09-27 18:00:00,118,,178,,113,122,46,0.1.5b,8432,8321,6899,22
0,2015-09-27 18:30:00,7.31,,278,,6.91,7.72,46,0.1.5b,8432,8321,6856,21
0,2015-09-27 19:00:00,0.0121,,5260,,0,0.0247,46,0.1.5b,8432,8321,6850,21
0,2015-09-27 19:30:00,0.00225,,8280,,0,0.00594,46,0.1.5b,8432,8321,6851,22
0,2015-09-27 20:00:00,0.00244,,8270,,0,0.00645,46,0.1.5b,8432,8321,6849,21
0,2015-09-27 20:30:00,0.00267,,8270,,0,0.00707,46,0.1.5b,8432,8321,6848,21
0,2015-09-27 21:00:00,0.00254,,8270,,0,0.00673,46,0.1.5b,8432,8321,6848,21
0,2015-09-27 21:30:00,0.00239,,8270,,0,0.00633,46,0.1.5b,8432,8321,6848,21
0,2015-09-27 22:00:00,0.00271,,8270,,0,0.00718,46,0.1.5b,8432,8321,6841,21
0,2015-09-27 22:30:00,0.0031,,8270,,0,0.00821,46,0.1.5b,8432,8321,6841,22
0,2015-09-27 23:00:00,0.00339,,8270,,0,0.00896,46,0.1.5b,8432,8321,6841,21
0,2015-09-27 23:30:00,0.003,,8270,,0,0.00793,46,0.1.5b,8432,8321,6841,21
0,2015-09-28 00:00:00,0.00285,,8270,,0,0.00753,46,0.1.5b,8432,8321,6844,21
0,2015-09-28 00:30:00,0,,,,,,46,0.1.5b,8432,8321,6829,21
0,2015-09-28 01:00:00,0,,,,,,46,0.1.5b,8440,8328,6834,23
0,2015-09-28 01:30:00,0,,,,,,46,0.1.5b,8440,8328,6834,22
0,2015-09-28 02:00:00,0,,,,,,46,0.1.5b,8440,8328,6834,21
0,2015-09-28 02:30:00,0,,,,,,46,0.1.5b,8440,8328,6834,21
0,2015-09-28 03:00:00,0,,,,,,46,0.1.5b,8440,8328,6832,20
0,2015-09-28 03:30:00,0,,,,,,46,0.1.5b,8440,8328,6832,21
0,2015-09-28 04:00:00,0,,,,,,46,0.1.5b,8440,8328,6832,22
0,2015-09-28 04:30:00,0,,,,,,46,0.1.5b,8440,8328,6832,21
0,2015-09-28 05:00:00,0,,,,,,46,0.1.5b,8440,8328,6834,21
0,2015-09-28 05:30:00,0,,,,,,46,0.1.5b,8440,8328,6831,21
0,2015-09-28 06:00:00,0.0111,,2020,,0.00667,0.0156,46,0.1.5b,8440,8328,6855,21
0,2015-09-28 06:30:00,25.4,,219,,24.3,26.5,46,0.1.5b,8440,8328,7267,23
0,2015-09-28 07:00:00,239,,133,,233,245,46,0.1.5b,8440,8328,7316,22
0,2015-09-28 07:30:00,712,,102,,698,726,46,0.1.5b,8440,8328,7316,22
0,2015-09-28 08:00:00,1330,,84.2,,1310,1350,46,0.1.5b,8440,8328,7320,22
0,2015-09-28 08:30:00,1940,,70.6,,1910,1960,46,0.1.5b,8440,8328,7317,20
0,2015-09-28 09:00:00,2570,,59.3,,2540,2600,46,0.1.5b,8440,8328,7317,18
0,2015-09-28 09:30:00,3220,,51,,3190,3250,46,0.1.5b,8440,8328,7326,18
0,2015-09-28 10:00:00,3650,,44.7,,3620,3680,46,0.1.5b,8440,8328,7327,18
0,2015-09-28 10:30:00,4050,,39.1,,4020,4080,46,0.1.5b,8440,8328,7326,19
0,2015-09-28 11:00:00,4250,,36.2,,4220,4280,46,0.1.5b,8440,8328,7325,19
0,2015-09-28 11:30:00,4430,,34.3,,4400,4460,46,0.1.5b,8440,8328,7319,19
0,2015-09-28 12:00:00,4670,,32.1,,4640,4700,46,0.1.5b,8440,8328,7320,19
0,2015-09-28 12:30:00,4810,,28.6,,4780,4840,46,0.1.5b,8440,8328,7320,19
0,2015-09-28 13:00:00,4990,,27.1,,4970,5020,46,0.1.5b,8440,8328,7324,19
0,2015-09-28 13:30:00,4880,,28.8,,4850,4900,46,0.1.5b,8440,8328,7324,20
0,2015-09-28 14:00:00,4680,,32.1,,4650,4710,46,0.1.5b,8440,8328,7318,21
0,2015-09-28 14:30:00,4240,,37.1,,4210,4270,46,0.1.5b,8440,8328,7320,21
0,2015-09-28 15:00:00,3770,,43,,3740,3800,46,0.1.5b,8440,8328,7324,21
0,2015-09-28 15:30:00,3130,,51.6,,3100,3160,46,0.1.5b,8440,8328,7318,22
0,2015-09-28 16:00:00,2490,,61.3,,2460,2520,46,0.1.5b,8440,8328,7319,21
0,2015-09-28 16:30:00,1770,,72.9,,1740,1790,46,0.1.5b,8440,8328,7317,21
0,2015-09-28 17:00:00,1140,,90.3,,1120,1160,46,0.1.5b,8440,8328,7323,22
0,2015-09-28 17:30:00,578,,116,,565,591,46,0.1.5b,8440,8328,7311,22
0,2015-09-28 18:00:00,131,,158,,127,135,46,0.1.5b,8440,8328,6930,21
0,2015-09-28 18:30:00,8.88,,288,,8.37,9.39,46,0.1.5b,8440,8328,6842,21
0,2015-09-28 19:00:00,0.0108,,3010,,0.00432,0.0173,46,0.1.5b,8440,8328,6834,21
0,2015-09-28 19:30:00,0.00254,,8260,,0,0.00672,46,0.1.5b,8440,8328,6830,21
0,2015-09-28 20:00:00,0.00273,,8260,,0,0.00721,46,0.1.5b,8440,8328,6830,21
0,2015-09-28 20:30:00,0.00225,,8260,,0,0.00596,46,0.1.5b,8440,8328,6829,20
0,2015-09-28 21:00:00,0.00256,,8260,,0,0.00677,46,0.1.5b,8440,8328,6830,21
0,2015-09-28 21:30:00,0,,,,,,46,0.1.5b,8440,8328,6830,20
0,2015-09-28 22:00:00,0,,,,,,46,0.1.5b,8440,8328,6833,20
0,2015-09-28 22:30:00,0,,,,,,46,0.1.5b,8440,8328,6834,21
0,2015-09-28 23:00:00,0,,,,,,46,0.1.5b,8440,8328,6834,20
0,2015-09-28 23:30:00,0,,,,,,46,0.1.5b,8440,8328,6832,20
0,2015-09-29 00:00:00,0,,,,,,46,0.1.5b,8440,8328,6830,21
0,2015-09-29 00:30:00,0,,,,,,46,0.1.5b,8440,8328,6843,21
0,2015-09-29 01:00:00,0,,,,,,46,0.1.5b,8447,8335,6849,22
0,2015-09-29 01:30:00,0,,,,,,46,0.1.5b,8447,8335,6850,20
0,2015-09-29 02:00:00,0,,,,,,46,0.1.5b,8447,8335,6850,20
0,2015-09-29 02:30:00,0,,,,,,46,0.1.5b,8447,8335,6850,20
0,2015-09-29 03:00:00,0,,,,,,46,0.1.5b,8447,8335,6850,20
0,2015-09-29 03:30:00,0,,,,,,46,0.1.5b,8447,8335,6849,18
0,2015-09-29 04:00:00,0,,,,,,46,0.1.5b,8447,8335,6849,18
0,2015-09-29 04:30:00,0,,,,,,46,0.1.5b,8447,8335,6849,19
0,2015-09-29 05:00:00,0,,,,,,46,0.1.5b,8447,8335,6849,19
0,2015-09-29 05:30:00,0,,,,,,46,0.1.5b,8447,8335,6849,20
0,2015-09-29 06:00:00,0.0393,,1070,,0.0309,0.0476,46,0.1.5b,8447,8335,6870,20
0,2015-09-29 06:30:00,25.9,,205,,24.9,27,46,0.1.5b,8447,8335,7237,20
0,2015-09-29 07:00:00,219,,123,,214,225,46,0.1.5b,8447,8335,7304,21
0,2015-09-29 07:30:00,629,,86.8,,619,640,46,0.1.5b,8447,8335,7317,20
0,2015-09-29 08:00:00,1200,,69.1,,1190,1220,46,0.1.5b,8447,8335,7319,19
0,2015-09-29 08:30:00,1850,,59.5,,1830,1870,46,0.1.5b,8447,8335,7319,20
0,2015-09-29 09:00:00,2530,,54.1,,2500,2550,46,0.1.5b,8447,8335,7303,20
