region_id,datetime_GMT,generation_MW,uncertainty_MW,stats_error,bias_error,lcl_MW,ucl_MW,version_id,version,installedcapacity_MWp,capacity_MWp,site_count,calculation_time_s
0,2017-02-19 22:30:00,0,,,,,,46,0.1.5b,12060,11830,10265,21
0,2017-02-19 23:00:00,0,,,,,,46,0.1.5b,12060,11830,10265,21
0,2017-02-19 23:30:00,0,,,,,,46,0.1.5b,12060,11830,10265,21
0,2017-02-20 00:00:00,0,,,,,,46,0.1.5b,12060,11830,10265,23
0,2017-02-20 00:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,21
0,2017-02-20 01:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 01:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 02:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 02:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 03:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 03:30:00,0.00144,,10100,,0,0.00381,46,0.1.5b,12060,11830,10150,21
0,2017-02-20 04:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 04:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,21
0,2017-02-20 05:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 05:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 06:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 06:30:00,0.0000105,,10100,,0,0.0000277,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 07:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 07:30:00,0.603,,674,,0.537,0.669,46,0.1.5b,12060,11830,10212,21
0,2017-02-20 08:00:00,30.3,,272,,29,31.7,46,0.1.5b,12060,11830,10530,21
0,2017-02-20 08:30:00,182,,156,,178,187,46,0.1.5b,12060,11830,10557,21
0,2017-02-20 09:00:00,660,,139,,646,675,46,0.1.5b,12060,11830,10573,21
0,2017-02-20 09:30:00,1090,,123,,1060,1110,46,0.1.5b,12060,11830,10573,21
0,2017-02-20 10:00:00,1900,,95.5,,1880,1930,46,0.1.5b,12060,11830,10572,21
0,2017-02-20 10:30:00,2730,,75.3,,2700,2760,46,0.1.5b,12060,11830,10570,21
0,2017-02-20 11:00:00,3120,,73.8,,3080,3160,46,0.1.5b,12060,11830,10576,21
0,2017-02-20 11:30:00,2980,,67.9,,2950,3010,46,0.1.5b,12060,11830,10576,21
0,2017-02-20 12:00:00,3000,,73.2,,2960,3030,46,0.1.5b,12060,11830,10561,21
0,2017-02-20 12:30:00,2860,,77.8,,2820,2890,46,0.1.5b,12060,11830,10564,21
0,2017-02-20 13:00:00,2940,,77.5,,2910,2980,46,0.1.5b,12060,11830,10567,21
0,2017-02-20 13:30:00,2210,,79.2,,2180,2240,46,0.1.5b,12060,11830,10567,21
0,2017-02-20 14:00:00,2140,,81.1,,2110,2160,46,0.1.5b,12060,11830,10571,21
0,2017-02-20 14:30:00,2010,,73.8,,1990,2030,46,0.1.5b,12060,11830,10574,21
0,2017-02-20 15:00:00,1580,,67.9,,1560,1600,46,0.1.5b,12060,11830,10575,21
0,2017-02-20 15:30:00,1250,,82.1,,1230,1260,46,0.1.5b,12060,11830,10575,21
0,2017-02-20 16:00:00,911,,93.1,,897,924,46,0.1.5b,12060,11830,10575,21
0,2017-02-20 16:30:00,619,,104,,608,629,46,0.1.5b,12060,11830,10566,21
0,2017-02-20 17:00:00,316,,100,,311,321,46,0.1.5b,12060,11830,10507,21
0,2017-02-20 17:30:00,98.7,,132,,96.6,101,46,0.1.5b,12060,11830,10194,21
0,2017-02-20 18:00:00,10.3,,216,,9.9,10.6,46,0.1.5b,12060,11830,10142,21
0,2017-02-20 18:30:00,0.0199,,4590,,0.00498,0.0348,46,0.1.5b,12060,11830,10150,21
0,2017-02-20 19:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 19:30:00,0.00274,,8710,,0,0.00664,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 20:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 20:30:00,0.00487,,7380,,0,0.0107,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 21:00:00,0.000983,,10100,,0,0.0026,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 21:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 22:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,21
0,2017-02-20 22:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 23:00:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-20 23:30:00,0,,,,,,46,0.1.5b,12060,11830,10150,20
0,2017-02-21 00:00:00,0,,,,,,46,0.1.5b,12060,11830,10151,23
0,2017-02-21 00:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,23
0,2017-02-21 01:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 01:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 02:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 02:30:00,0.00144,,10100,,0,0.0038,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 03:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 03:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 04:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 04:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 05:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 05:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 06:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 06:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 07:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 07:30:00,1.44,,507,,1.33,1.56,46,0.1.5b,12060,11830,10243,22
0,2017-02-21 08:00:00,55.1,,243,,53,57.3,46,0.1.5b,12060,11830,10562,22
0,2017-02-21 08:30:00,269,,136,,263,275,46,0.1.5b,12060,11830,10567,22
0,2017-02-21 09:00:00,566,,108,,556,576,46,0.1.5b,12060,11830,10569,22
0,2017-02-21 09:30:00,801,,103,,787,814,46,0.1.5b,12060,11830,10569,22
0,2017-02-21 10:00:00,1130,,75.8,,1120,1140,46,0.1.5b,12060,11830,10579,22
0,2017-02-21 10:30:00,1490,,67.4,,1480,1510,46,0.1.5b,12060,11830,10569,23
0,2017-02-21 11:00:00,1900,,71.1,,1880,1920,46,0.1.5b,12060,11830,10568,22
0,2017-02-21 11:30:00,2000,,70.4,,1980,2030,46,0.1.5b,12060,11830,10567,22
0,2017-02-21 12:00:00,2090,,67.9,,2070,2120,46,0.1.5b,12060,11830,10568,22
0,2017-02-21 12:30:00,2080,,70.5,,2060,2100,46,0.1.5b,12060,11830,10577,22
0,2017-02-21 13:00:00,1410,,52.5,,1390,1420,46,0.1.5b,12060,11830,10571,22
0,2017-02-21 13:30:00,1220,,58.7,,1210,1230,46,0.1.5b,12060,11830,10569,22
0,2017-02-21 14:00:00,1100,,53.5,,1090,1110,46,0.1.5b,12060,11830,10569,22
0,2017-02-21 14:30:00,893,,60.5,,884,902,46,0.1.5b,12060,11830,10573,22
0,2017-02-21 15:00:00,817,,49.5,,811,824,46,0.1.5b,12060,11830,10570,22
0,2017-02-21 15:30:00,641,,56.8,,635,647,46,0.1.5b,12060,11830,10570,23
0,2017-02-21 16:00:00,507,,62.3,,502,512,46,0.1.5b,12060,11830,10570,23
0,2017-02-21 16:30:00,346,,64.2,,343,350,46,0.1.5b,12060,11830,10574,22
0,2017-02-21 17:00:00,166,,88.3,,164,169,46,0.1.5b,12060,11830,10532,22
0,2017-02-21 17:30:00,47.2,,135,,46.1,48.2,46,0.1.5b,12060,11830,10253,22
0,2017-02-21 18:00:00,3.59,,363,,3.38,3.8,46,0.1.5b,12060,11830,10153,22
0,2017-02-21 18:30:00,0.0174,,5750,,0.00107,0.0337,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 19:00:00,0.0014,,10100,,0,0.00371,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 19:30:00,0.0014,,10100,,0,0.00371,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 20:00:00,0.00204,,7600,,0,0.00458,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 20:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 21:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 21:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 22:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 22:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 23:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-21 23:30:00,0,,,,,,46,0.1.5b,12060,11830,10152,22
0,2017-02-22 00:00:00,0,,,,,,46,0.1.5b,12060,11830,10152,24
0,2017-02-22 00:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 01:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 01:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 02:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 02:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 03:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 03:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 04:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 04:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 05:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 05:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 06:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 06:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 07:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 07:30:00,0.398,,689,,0.353,0.443,46,0.1.5b,12060,11830,10207,22
0,2017-02-22 08:00:00,32.2,,205,,31.1,33.3,46,0.1.5b,12060,11830,10533,23
0,2017-02-22 08:30:00,179,,128,,176,183,46,0.1.5b,12060,11830,10546,22
0,2017-02-22 09:00:00,425,,108,,417,432,46,0.1.5b,12060,11830,10551,22
0,2017-02-22 09:30:00,649,,96.5,,639,659,46,0.1.5b,12060,11830,10560,22
0,2017-02-22 10:00:00,1020,,93.2,,1000,1030,46,0.1.5b,12060,11830,10558,22
0,2017-02-22 10:30:00,1320,,91,,1300,1340,46,0.1.5b,12060,11830,10556,22
0,2017-02-22 11:00:00,1590,,90.4,,1570,1610,46,0.1.5b,12060,11830,10557,23
0,2017-02-22 11:30:00,1520,,86.4,,1500,1540,46,0.1.5b,12060,11830,10558,23
0,2017-02-22 12:00:00,1630,,79.1,,1610,1660,46,0.1.5b,12060,11830,10556,23
0,2017-02-22 12:30:00,1830,,91.7,,1800,1860,46,0.1.5b,12060,11830,10553,22
0,2017-02-22 13:00:00,1750,,82.5,,1720,1770,46,0.1.5b,12060,11830,10556,23
0,2017-02-22 13:30:00,1850,,79.4,,1830,1870,46,0.1.5b,12060,11830,10556,22
0,2017-02-22 14:00:00,2060,,79,,2030,2080,46,0.1.5b,12060,11830,10561,22
0,2017-02-22 14:30:00,1950,,83.4,,1920,1970,46,0.1.5b,12060,11830,10557,23
0,2017-02-22 15:00:00,1340,,84.3,,1320,1360,46,0.1.5b,12060,11830,10555,22
0,2017-02-22 15:30:00,945,,78.7,,933,957,46,0.1.5b,12060,11830,10559,22
0,2017-02-22 16:00:00,821,,68.5,,812,830,46,0.1.5b,12060,11830,10552,23
0,2017-02-22 16:30:00,578,,77.8,,571,585,46,0.1.5b,12060,11830,10548,22
0,2017-02-22 17:00:00,307,,84.9,,303,311,46,0.1.5b,12060,11830,10531,21
0,2017-02-22 17:30:00,91.3,,111,,89.7,93,46,0.1.5b,12060,11830,10159,21
0,2017-02-22 18:00:00,6.03,,197,,5.84,6.22,46,0.1.5b,12060,11830,10121,21
0,2017-02-22 18:30:00,0.0129,,4480,,0.00344,0.0224,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 19:00:00,0.0044,,8020,,0,0.0102,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 19:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 20:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 20:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 21:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 21:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 22:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 22:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 23:00:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-22 23:30:00,0,,,,,,46,0.1.5b,12060,11830,10121,22
0,2017-02-23 00:00:00,0,,,,,,46,0.1.5b,12060,11830,10124,24
0,2017-02-23 00:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 01:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 01:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 02:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 02:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 03:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 03:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 04:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 04:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 05:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 05:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 06:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 06:30:00,0.0000105,,10100,,0,0.0000277,46,0.1.5b,12060,11830,10140,22
0,2017-02-23 07:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 07:30:00,0.633,,755,,0.555,0.711,46,0.1.5b,12060,11830,10197,21
0,2017-02-23 08:00:00,53.3,,224,,51.4,55.2,46,0.1.5b,12060,11830,10585,21
0,2017-02-23 08:30:00,379,,184,,368,391,46,0.1.5b,12060,11830,10641,22
0,2017-02-23 09:00:00,951,,113,,933,968,46,0.1.5b,12060,11830,10637,22
0,2017-02-23 09:30:00,1370,,92,,1350,1390,46,0.1.5b,12060,11830,10630,22
0,2017-02-23 10:00:00,2020,,84,,2000,2050,46,0.1.5b,12060,11830,10631,22
0,2017-02-23 10:30:00,2440,,84.2,,2400,2470,46,0.1.5b,12060,11830,10630,22
0,2017-02-23 11:00:00,2810,,68.3,,2780,2840,46,0.1.5b,12060,11830,10625,22
0,2017-02-23 11:30:00,2510,,62.7,,2480,2530,46,0.1.5b,12060,11830,10625,22
0,2017-02-23 12:00:00,2180,,62.9,,2160,2200,46,0.1.5b,12060,11830,10631,22
0,2017-02-23 12:30:00,2330,,61,,2300,2350,46,0.1.5b,12060,11830,10633,22
0,2017-02-23 13:00:00,2350,,69.8,,2330,2380,46,0.1.5b,12060,11830,10631,22
0,2017-02-23 13:30:00,2490,,69,,2460,2510,46,0.1.5b,12060,11830,10611,22
0,2017-02-23 14:00:00,2470,,73.1,,2440,2500,46,0.1.5b,12060,11830,10601,22
0,2017-02-23 14:30:00,2390,,73.6,,2360,2410,46,0.1.5b,12060,11830,10617,22
0,2017-02-23 15:00:00,2340,,76.1,,2310,2370,46,0.1.5b,12060,11830,10606,22
0,2017-02-23 15:30:00,1920,,87.1,,1900,1950,46,0.1.5b,12060,11830,10602,22
0,2017-02-23 16:00:00,1510,,98.8,,1490,1530,46,0.1.5b,12060,11830,10607,22
0,2017-02-23 16:30:00,1050,,104,,1030,1060,46,0.1.5b,12060,11830,10613,22
0,2017-02-23 17:00:00,806,,101,,793,819,46,0.1.5b,12060,11830,10581,22
0,2017-02-23 17:30:00,339,,132,,331,346,46,0.1.5b,12060,11830,10360,21
0,2017-02-23 18:00:00,41.5,,151,,40.4,42.5,46,0.1.5b,12060,11830,10149,21
0,2017-02-23 18:30:00,0.655,,793,,0.57,0.74,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 19:00:00,0.0137,,10100,,0,0.0364,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 19:30:00,0.0152,,9150,,0,0.0379,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 20:00:00,0.00208,,10100,,0,0.0055,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 20:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 21:00:00,0.0137,,10100,,0,0.0363,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 21:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 22:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,20
0,2017-02-23 22:30:00,0.0000236,,7130,,0,0.000051,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 23:00:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-23 23:30:00,0,,,,,,46,0.1.5b,12060,11830,10140,21
0,2017-02-24 00:00:00,0,,,,,,46,0.1.5b,12070,11830,10138,24
0,2017-02-24 00:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,22
0,2017-02-24 01:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 01:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 02:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 02:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 03:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 03:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 04:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 04:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 05:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 05:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 06:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 06:30:00,0.0023,,10100,,0,0.00608,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 07:00:00,0.0802,,2830,,0.0433,0.117,46,0.1.5b,12070,11830,10241,22
0,2017-02-24 07:30:00,24.4,,263,,23.4,25.5,46,0.1.5b,12070,11830,10511,22
0,2017-02-24 08:00:00,323,,147,,315,330,46,0.1.5b,12070,11830,10616,22
0,2017-02-24 08:30:00,1100,,101,,1090,1120,46,0.1.5b,12070,11830,10638,22
0,2017-02-24 09:00:00,2100,,81.2,,2070,2130,46,0.1.5b,12070,11830,10622,22
0,2017-02-24 09:30:00,3100,,71,,3060,3130,46,0.1.5b,12070,11830,10622,22
0,2017-02-24 10:00:00,3960,,63.3,,3920,4000,46,0.1.5b,12070,11830,10620,22
0,2017-02-24 10:30:00,4720,,53.4,,4680,4770,46,0.1.5b,12070,11830,10639,22
0,2017-02-24 11:00:00,5010,,46.5,,4970,5040,46,0.1.5b,12070,11830,10641,22
0,2017-02-24 11:30:00,4800,,47.3,,4760,4830,46,0.1.5b,12070,11830,10642,22
0,2017-02-24 12:00:00,4540,,53.6,,4500,4580,46,0.1.5b,12070,11830,10649,22
0,2017-02-24 12:30:00,4270,,54.1,,4240,4310,46,0.1.5b,12070,11830,10642,22
0,2017-02-24 13:00:00,4150,,57.1,,4120,4190,46,0.1.5b,12070,11830,10648,22
0,2017-02-24 13:30:00,3970,,56.4,,3940,4010,46,0.1.5b,12070,11830,10642,22
0,2017-02-24 14:00:00,3830,,55.3,,3800,3870,46,0.1.5b,12070,11830,10645,22
0,2017-02-24 14:30:00,3450,,62.6,,3420,3490,46,0.1.5b,12070,11830,10646,22
0,2017-02-24 15:00:00,3320,,61.5,,3290,3350,46,0.1.5b,12070,11830,10646,22
0,2017-02-24 15:30:00,3050,,59.1,,3020,3080,46,0.1.5b,12070,11830,10647,22
0,2017-02-24 16:00:00,2220,,66.8,,2200,2250,46,0.1.5b,12070,11830,10648,22
0,2017-02-24 16:30:00,1570,,82.4,,1550,1590,46,0.1.5b,12070,11830,10651,22
0,2017-02-24 17:00:00,929,,95.3,,915,943,46,0.1.5b,12070,11830,10649,22
0,2017-02-24 17:30:00,284,,112,,279,289,46,0.1.5b,12070,11830,10416,22
0,2017-02-24 18:00:00,36.6,,146,,35.7,37.4,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 18:30:00,0.228,,3490,,0.0985,0.358,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 19:00:00,0.0278,,8250,,0,0.0652,46,0.1.5b,12070,11830,10224,22
0,2017-02-24 19:30:00,0.00134,,10100,,0,0.00355,46,0.1.5b,12070,11830,10224,22
0,2017-02-24 20:00:00,0.00706,,9780,,0,0.0183,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 20:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 21:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 21:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 22:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 22:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 23:00:00,0.000195,,10100,,0,0.000516,46,0.1.5b,12070,11830,10224,21
0,2017-02-24 23:30:00,0,,,,,,46,0.1.5b,12070,11830,10224,21
0,2017-02-25 00:00:00,0,,,,,,46,0.1.5b,12070,11830,10224,23
0,2017-02-25 00:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 01:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 01:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 02:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 02:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 03:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 03:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 04:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 04:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 05:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 05:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 06:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 06:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 07:00:00,0.0027,,9510,,0,0.00693,46,0.1.5b,12070,11830,9938,21
0,2017-02-25 07:30:00,0.621,,2130,,0.404,0.837,46,0.1.5b,12070,11830,10066,21
0,2017-02-25 08:00:00,16.3,,246,,15.6,16.9,46,0.1.5b,12070,11830,10365,22
0,2017-02-25 08:30:00,121,,101,,119,123,46,0.1.5b,12070,11830,10400,22
0,2017-02-25 09:00:00,274,,66.2,,271,277,46,0.1.5b,12070,11830,10403,22
0,2017-02-25 09:30:00,434,,56.3,,430,438,46,0.1.5b,12070,11830,10404,22
0,2017-02-25 10:00:00,537,,49.6,,533,542,46,0.1.5b,12070,11830,10401,22
0,2017-02-25 10:30:00,666,,58.4,,659,672,46,0.1.5b,12070,11830,10403,22
0,2017-02-25 11:00:00,826,,73.5,,816,836,46,0.1.5b,12070,11830,10405,22
0,2017-02-25 11:30:00,968,,77.1,,956,980,46,0.1.5b,12070,11830,10405,22
0,2017-02-25 12:00:00,973,,77.2,,960,985,46,0.1.5b,12070,11830,10401,22
0,2017-02-25 12:30:00,1060,,98,,1040,1080,46,0.1.5b,12070,11830,10405,22
0,2017-02-25 13:00:00,981,,95.9,,966,996,46,0.1.5b,12070,11830,10404,22
0,2017-02-25 13:30:00,915,,85.9,,903,928,46,0.1.5b,12070,11830,10405,22
0,2017-02-25 14:00:00,864,,97.7,,850,878,46,0.1.5b,12070,11830,10405,22
0,2017-02-25 14:30:00,732,,80.9,,723,742,46,0.1.5b,12070,11830,10401,22
0,2017-02-25 15:00:00,612,,78.3,,604,619,46,0.1.5b,12070,11830,10395,22
0,2017-02-25 15:30:00,544,,101,,535,553,46,0.1.5b,12070,11830,10390,22
0,2017-02-25 16:00:00,408,,144,,399,418,46,0.1.5b,12070,11830,10386,22
0,2017-02-25 16:30:00,209,,138,,204,213,46,0.1.5b,12070,11830,10374,22
0,2017-02-25 17:00:00,110,,139,,108,113,46,0.1.5b,12070,11830,10316,22
0,2017-02-25 17:30:00,35.4,,230,,34.1,36.8,46,0.1.5b,12070,11830,10008,21
0,2017-02-25 18:00:00,4.32,,456,,4,4.65,46,0.1.5b,12070,11830,9944,22
0,2017-02-25 18:30:00,0.465,,1080,,0.382,0.548,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 19:00:00,0.0535,,6020,,0.000335,0.107,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 19:30:00,0.0174,,6440,,0,0.0359,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 20:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 20:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 21:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 21:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 22:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 22:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,21
0,2017-02-25 23:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,22
0,2017-02-25 23:30:00,0,,,,,,46,0.1.5b,12070,11830,9939,22
0,2017-02-26 00:00:00,0,,,,,,46,0.1.5b,12070,11830,9939,23
0,2017-02-26 00:30:00,0,,,,,,46,0.1.5b,12070,11830,10168,22
0,2017-02-26 01:00:00,0,,,,,,46,0.1.5b,12070,11830,10168,22
0,2017-02-26 01:30:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 02:00:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 02:30:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 03:00:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 03:30:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 04:00:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 04:30:00,0,,,,,,46,0.1.5b,12070,11830,10168,21
0,2017-02-26 05:00:00,0,,,,,,46,0.1.5b,12070,11830,10168,22
